2025-04-10T10:09:59.641,FD,1C, 0, 0,63, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,238795,roll,0.01897707,pitch,-0.0746133,yaw,3.111724,rollspeed,0.1022144,pitchspeed,-0.08704088,yawspeed,-0.03245432,,sig ,Len,40,crc16,55743
2025-04-10T10:09:59.641,FD,1C, 0, 0,64, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,238810,lat,295980810,lon,1063016725,alt,295497,relative_alt,10049,vx,-90,vy,10,vz,-3,hdg,17827,,sig ,Len,40,crc16,58635
2025-04-10T10:09:59.701,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,29056
2025-04-10T10:09:59.701,FD,20, 0, 0,66, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,238855,q1,0.01526634,q2,0.03832818,q3,0.01210329,q4,0.9990754,rollspeed,0.122587,pitchspeed,-0.02681316,yawspeed,-0.03161962,repr_offset_q,,,sig ,Len,44,crc16,45334
2025-04-10T10:09:59.810,FD,1C, 0, 0,67, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,238954,roll,0.02903188,pitch,-0.07390385,yaw,3.107333,rollspeed,-0.02684242,pitchspeed,0.01872745,yawspeed,-0.009362403,,sig ,Len,40,crc16,51923
2025-04-10T10:09:59.825,FD, 1, 0, 0,68, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,52061
2025-04-10T10:09:59.949,FD, 1, 0, 0,69, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,19170
2025-04-10T10:09:59.950,FD,20, 0, 0,6A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239094,q1,0.01765711,q2,0.03721016,q3,0.0163696,q4,0.9990174,rollspeed,0.095962,pitchspeed,-0.04984371,yawspeed,-0.02457527,repr_offset_q,,,sig ,Len,44,crc16,21889
2025-04-10T10:09:59.950,FD,1C, 0, 0,6B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239114,roll,0.03667804,pitch,-0.07526568,yaw,3.104616,rollspeed,0.1198126,pitchspeed,-0.04015034,yawspeed,-0.03071791,,sig ,Len,40,crc16,40556
2025-04-10T10:10:00.013,FD, 9, 0, 0,C4,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,45353
2025-04-10T10:10:00.044,FD, 9, 0, 0,96,33,44,    6D,mavlink_radio_status_t,rxerrors,182,fixed,0,rssi,110,remrssi,115,txbuf,100,noise,46,remnoise,45,,sig ,Len,21,crc16,47253
2025-04-10T10:10:00.076,FD,2A, 0, 0,6C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,239148,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,35902
2025-04-10T10:10:00.076,FD, 1, 0, 0,6D, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,23612
2025-04-10T10:10:00.076,FD,1C, 0, 0,6E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239274,roll,0.04032593,pitch,-0.07333481,yaw,3.100906,rollspeed,0.0114587,pitchspeed,0.04288871,yawspeed,-0.01486079,,sig ,Len,40,crc16,36305
2025-04-10T10:10:00.076,FD, 1, 0, 0,6F, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,22355
2025-04-10T10:10:00.200,FD,1C, 0, 0,70, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,239289,lat,295980772,lon,1063016731,alt,295523,relative_alt,10075,vx,-92,vy,11,vz,3,hdg,17763,,sig ,Len,40,crc16,53475
2025-04-10T10:10:00.200,FD,24, 0, 0,71, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,239299,q,,body_roll_rate,0.06198214,body_pitch_rate,0.06286766,body_yaw_rate,0.02975438,thrust,0.485539,type_mask,0,,sig ,Len,48,crc16,27697
2025-04-10T10:10:00.201,FD,13, 0, 0,72, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9319456,alt,295.5239,climb,-0.03505062,heading,177,throttle,48,,sig ,Len,31,crc16,38933
2025-04-10T10:10:00.201,FD,20, 0, 0,73, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239329,q1,0.02036948,q2,0.03592961,q3,0.01977098,q4,0.9989511,rollspeed,0.00974014,pitchspeed,0.03225434,yawspeed,-0.009746694,repr_offset_q,,,sig ,Len,44,crc16,20336
2025-04-10T10:10:00.201,FD, 1, 0, 0,74, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,43847
2025-04-10T10:10:00.280,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239439,roll,0.04352453,pitch,-0.06603219,yaw,3.097459,rollspeed,0.05888942,pitchspeed,0.03060577,yawspeed,-0.009879584,,sig ,Len,40,crc16,38720
2025-04-10T10:10:00.295,FD,2B, 0, 0,76, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,239347436,lat,295980781,lon,1063016728,alt,295762,eph,72,epv,104,vel,92,cog,17546,fix_type,3,satellites_visible,23,alt_ellipsoid,269008,h_acc,740,v_acc,1103,vel_acc,184,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,59527
2025-04-10T10:10:00.295,FD, 1, 0, 0,77, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,8599
2025-04-10T10:10:00.392,FD,20, 0, 0,79, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239568,q1,0.02209617,q2,0.03290831,q3,0.02065122,q4,0.9990007,rollspeed,-0.01866568,pitchspeed,0.0504116,yawspeed,-0.006675571,repr_offset_q,,,sig ,Len,44,crc16,24364
2025-04-10T10:10:00.392,FD,1C, 0, 0,7A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239598,roll,0.0416338,pitch,-0.06352624,yaw,3.095864,rollspeed,-0.01065107,pitchspeed,0.008386251,yawspeed,0.01320208,,sig ,Len,40,crc16,64013
2025-04-10T10:10:00.392,FD, 1, 0, 0,7B, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,6901
2025-04-10T10:10:00.530,FD,2A, 0, 0,7C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,239626,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,16345
2025-04-10T10:10:00.530,FD,14, 0, 0,7D, 1, 1,    F1,mavlink_vibration_t,time_usec,239692668,vibration_x,4.790711E-08,vibration_y,0.179042,vibration_z,1.631044,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,48326
2025-04-10T10:10:00.530,FD, 1, 0, 0,7E, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,36244
2025-04-10T10:10:00.625,FD,1C, 0, 0,7F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239758,roll,0.04238205,pitch,-0.06260142,yaw,3.09647,rollspeed,-0.01628592,pitchspeed,-0.0326108,yawspeed,0.0001484874,,sig ,Len,40,crc16,36841
2025-04-10T10:10:00.656,FD, 9, 0, 0,80, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,57239
2025-04-10T10:10:00.656,FD,1C, 0, 0,81, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,239778,lat,295980732,lon,1063016734,alt,295540,relative_alt,10092,vx,-92,vy,7,vz,5,hdg,17742,,sig ,Len,40,crc16,55184
2025-04-10T10:10:00.656,FD,20, 0, 0,82, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,239808,q1,0.02188583,q2,0.03251863,q3,0.02086029,q4,0.9990137,rollspeed,0.03042815,pitchspeed,0.002623081,yawspeed,-0.006377722,repr_offset_q,,,sig ,Len,44,crc16,3002
2025-04-10T10:10:00.656,FD, 1, 0, 0,83, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,29906
2025-04-10T10:10:00.796,FD,33, 0, 0,84, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,239849,x,-15.28926,y,25.47764,z,3.170704,vx,-1.044851,vy,-0.2497534,vz,0.09593973,afx,-0.6201861,afy,-0.469378,afz,0.2551026,yaw,3.110366,yaw_rate,0.001069372,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,16684
2025-04-10T10:10:00.796,FD,19, 0, 0,85, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981970,operator_longitude,1063014307,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,285.4479,timestamp,197950199,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,44733
2025-04-10T10:10:00.796,FD,13, 0, 0,86, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9284164,alt,295.5469,climb,-0.0514773,heading,177,throttle,48,,sig ,Len,31,crc16,59749
2025-04-10T10:10:00.796,FD,1C, 0, 0,87, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,239918,roll,0.04437962,pitch,-0.06428306,yaw,3.094556,rollspeed,0.009981132,pitchspeed,0.00167273,yawspeed,-0.02409827,,sig ,Len,40,crc16,38346
2025-04-10T10:10:00.796,FD, 1, 0, 0,88, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,54206
2025-04-10T10:10:00.889,FD,33, 0, 0,89, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,239942,lat_int,295978871,lon_int,1063016801,alt,295.4479,vx,-1.047499,vy,-0.2486281,vz,0.1005169,afx,-0.6169338,afy,-0.4567092,afz,0.2786109,yaw,3.110376,yaw_rate,0.0007008952,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,29869
2025-04-10T10:10:00.890,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,55505
2025-04-10T10:10:00.890,FD,20, 0, 0,8B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240048,q1,0.02390119,q2,0.03158412,q3,0.02156449,q4,0.9989826,rollspeed,0.05161436,pitchspeed,-0.001596774,yawspeed,-0.02777365,repr_offset_q,,,sig ,Len,44,crc16,35228
2025-04-10T10:10:00.984,FD,1C, 0, 0,8C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240078,roll,0.04509595,pitch,-0.06161736,yaw,3.091758,rollspeed,0.03479446,pitchspeed,0.02448796,yawspeed,-0.004190035,,sig ,Len,40,crc16,2886
2025-04-10T10:10:01.000,FD, 9, 0, 0,C5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,16185
2025-04-10T10:10:01.001,FD,2A, 0, 0,8D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,240091,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,49255
2025-04-10T10:10:01.001,FD, 1, 0, 0,8E, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,52751
2025-04-10T10:10:01.125,FD,1C, 0, 0,8F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240237,roll,0.04155811,pitch,-0.05791476,yaw,3.090908,rollspeed,-0.01189543,pitchspeed,0.04775891,yawspeed,-0.007116337,,sig ,Len,40,crc16,49061
2025-04-10T10:10:01.125,FD,1C, 0, 0,90, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,240257,lat,295980692,lon,1063016734,alt,295555,relative_alt,10107,vx,-92,vy,1,vz,8,hdg,17709,,sig ,Len,40,crc16,27808
2025-04-10T10:10:01.125,FD, 1, 0, 0,91, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,9413
2025-04-10T10:10:01.126,FD,20, 0, 0,92, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240292,q1,0.024853,q2,0.02896289,q3,0.02069113,q4,0.9990573,rollspeed,0.05110663,pitchspeed,0.013405,yawspeed,-0.02047576,repr_offset_q,,,sig ,Len,44,crc16,51597
2025-04-10T10:10:01.126,FD, 9, 0, 0,97,33,44,    6D,mavlink_radio_status_t,rxerrors,182,fixed,0,rssi,109,remrssi,122,txbuf,100,noise,46,remnoise,34,,sig ,Len,21,crc16,59476
2025-04-10T10:10:01.205,FD, 1, 0, 0,93, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,12202
2025-04-10T10:10:01.205,FD,1C, 0, 0,94, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240402,roll,0.04609544,pitch,-0.05955032,yaw,3.089255,rollspeed,0.007824911,pitchspeed,-0.02529162,yawspeed,-0.02624072,,sig ,Len,40,crc16,34190
2025-04-10T10:10:01.314,FD, 1, 0, 0,95, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,12827
2025-04-10T10:10:01.345,FD,24, 0, 0,96, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,240497,q,,body_roll_rate,-0.02433031,body_pitch_rate,-0.01101356,body_yaw_rate,0.05803783,thrust,0.491089,type_mask,0,,sig ,Len,48,crc16,33438
2025-04-10T10:10:01.345,FD,13, 0, 0,97, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9260421,alt,295.552,climb,-0.1090585,heading,176,throttle,49,,sig ,Len,31,crc16,23067
2025-04-10T10:10:01.345,FD,20, 0, 0,98, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240537,q1,0.02664673,q2,0.02937583,q3,0.02054665,q4,0.9990019,rollspeed,-0.03637678,pitchspeed,0.04794388,yawspeed,-0.02841886,repr_offset_q,,,sig ,Len,44,crc16,48792
2025-04-10T10:10:01.454,FD,1C, 0, 0,99, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240557,roll,0.04179645,pitch,-0.05714682,yaw,3.086827,rollspeed,-0.007209828,pitchspeed,0.02621511,yawspeed,-0.01808943,,sig ,Len,40,crc16,21437
2025-04-10T10:10:01.454,FD, 1, 0, 0,9A, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,33705
2025-04-10T10:10:01.455,FD,2A, 0, 0,9B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,240592,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,8686
2025-04-10T10:10:01.563,FD, 1, 0, 0,9C, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,40472
2025-04-10T10:10:01.579,FD,20, 0, 0,9D, 1, 1,    8D,mavlink_altitude_t,time_usec,240697582,altitude_monotonic,338.6476,altitude_amsl,295.5426,altitude_local,-3.076056,altitude_relative,10.09466,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,2497
2025-04-10T10:10:01.580,FD, 2, 0, 0,9E, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,9192
2025-04-10T10:10:01.642,FD,1C, 0, 0,9F, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,240697,x,-16.01184,y,25.77758,z,3.076056,vx,-0.9319974,vy,-0.02798709,vz,0.114802,,sig ,Len,40,crc16,22609
2025-04-10T10:10:01.642,FD,3B, 0, 0,A0, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980680,longitude,1063016732,altitude_barometric,338.6476,altitude_geodetic,295.763,height,10.09467,timestamp,600.125,direction,18100,speed_horizontal,98,speed_vertical,-14,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,24005
2025-04-10T10:10:01.642,FD, E, 0, 0,A1, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,240665,press_abs,973.24,press_diff,0,temperature,3081,temperature_press_diff,0,,sig ,Len,26,crc16,40038
2025-04-10T10:10:01.643,FD,28, 0, 0,A2, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,807501887,load,311,voltage_battery,14640,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,19,,sig ,Len,52,crc16,35398
2025-04-10T10:10:01.646,FD,1C, 0, 0,A5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240752,roll,0.03955148,pitch,-0.05849769,yaw,3.08748,rollspeed,-0.009136893,pitchspeed,-0.03873744,yawspeed,-0.01339923,,sig ,Len,40,crc16,19864
2025-04-10T10:10:01.646,FD,1C, 0, 0,A6, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,240747,lat,295980652,lon,1063016732,alt,295540,relative_alt,10092,vx,-93,vy,-3,vz,11,hdg,17691,,sig ,Len,40,crc16,56
2025-04-10T10:10:01.705,FD,46, 0, 0,A7, 1, 1,   154,mavlink_utm_global_position_t,time,1744251000290228,lat,295980652,lon,1063016732,alt,268870,relative_alt,0,next_lat,295978871,next_lon,1063016801,next_alt,268778,vx,-93,vy,-3,vz,11,h_acc,2129,v_acc,3054,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,29215
2025-04-10T10:10:01.705,FD, 9, 0, 0,A8, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,50258
2025-04-10T10:10:01.708,FD,20, 0, 0,A9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,240776,q1,0.02625177,q2,0.03002692,q3,0.01860319,q4,0.9990312,rollspeed,-0.04439778,pitchspeed,-0.02046469,yawspeed,0.02866838,repr_offset_q,,,sig ,Len,44,crc16,32531
2025-04-10T10:10:01.708,FD, 9, 0, 0,AA, 1, 1,     4,mavlink_ping_t,time_usec,240781511,seq,23,target_system,0,target_component,0,,sig ,Len,21,crc16,38566
2025-04-10T10:10:01.708,FD, 1, 0, 0,AB, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,61342
2025-04-10T10:10:01.783,FD,1C, 0, 0,AC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,240876,roll,0.0344697,pitch,-0.0571828,yaw,3.089011,rollspeed,-0.06069458,pitchspeed,0.03510796,yawspeed,0.00649712,,sig ,Len,40,crc16,40975
2025-04-10T10:10:01.783,FD, 1, 0, 0,AD, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,61999
2025-04-10T10:10:01.907,FD, 1, 0, 0,AE, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,30975
2025-04-10T10:10:01.907,FD,20, 0, 0,AF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241016,q1,0.02567225,q2,0.02930229,q3,0.01624356,q4,0.9991089,rollspeed,0.03184602,pitchspeed,0.01520271,yawspeed,0.01063493,repr_offset_q,,,sig ,Len,44,crc16,19383
2025-04-10T10:10:01.954,FD,1C, 0, 0,B0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241036,roll,0.03365719,pitch,-0.05793227,yaw,3.089118,rollspeed,-0.01477203,pitchspeed,-0.001560852,yawspeed,0.004662863,,sig ,Len,40,crc16,50562
2025-04-10T10:10:01.954,FD,2A, 0, 0,B1, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,241058,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,29457
2025-04-10T10:10:01.954,FD,13, 0, 0,B2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9404961,alt,295.5189,climb,-0.1003733,heading,177,throttle,49,,sig ,Len,31,crc16,58710
2025-04-10T10:10:01.954,FD, 1, 0, 0,B3, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,39258
2025-04-10T10:10:02.001,FD, 9, 0, 0,C6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,42264
2025-04-10T10:10:02.002,FD,1C, 0, 0,B4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241196,roll,0.03109503,pitch,-0.05945676,yaw,3.089771,rollspeed,0.03288681,pitchspeed,-0.03817457,yawspeed,0.002914909,,sig ,Len,40,crc16,50633
2025-04-10T10:10:02.017,FD,1C, 0, 0,B5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,241216,lat,295980614,lon,1063016730,alt,295511,relative_alt,10063,vx,-94,vy,-6,vz,8,hdg,17703,,sig ,Len,40,crc16,17466
2025-04-10T10:10:02.017,FD, 1, 0, 0,B6, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,3643
2025-04-10T10:10:02.111,FD, 9, 0, 0,98,33,44,    6D,mavlink_radio_status_t,rxerrors,182,fixed,0,rssi,114,remrssi,122,txbuf,100,noise,54,remnoise,49,,sig ,Len,21,crc16,35140
2025-04-10T10:10:02.140,FD,20, 0, 0,B7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241256,q1,0.02550771,q2,0.03054706,q3,0.01432075,q4,0.9991053,rollspeed,0.0005494135,pitchspeed,-0.03424317,yawspeed,0.00512864,repr_offset_q,,,sig ,Len,44,crc16,54081
2025-04-10T10:10:02.140,FD, 1, 0, 0,B8, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,15926
2025-04-10T10:10:02.249,FD,1C, 0, 0,B9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241356,roll,0.0286911,pitch,-0.06079386,yaw,3.088915,rollspeed,-0.050648,pitchspeed,0.02854189,yawspeed,-0.01688812,,sig ,Len,40,crc16,64893
2025-04-10T10:10:02.249,FD, 1, 0, 0,BA, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,13657
2025-04-10T10:10:02.249,FD,33, 0, 0,BB, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,241446,x,-16.7217,y,25.54415,z,3.170704,vx,-1.015513,vy,-0.1333427,vz,0.04994334,afx,-0.5520995,afy,-0.1715335,afz,0.02109239,yaw,3.105118,yaw_rate,-0.004873989,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,3395
2025-04-10T10:10:02.373,FD,20, 0, 0,BC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241495,q1,0.02662965,q2,0.02988314,q3,0.01171489,q4,0.99913,rollspeed,0.02604542,pitchspeed,0.004449669,yawspeed,-0.01072018,repr_offset_q,,,sig ,Len,44,crc16,17593
2025-04-10T10:10:02.389,FD,1C, 0, 0,BD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241515,roll,0.02495196,pitch,-0.05882651,yaw,3.087234,rollspeed,0.0341229,pitchspeed,0.008380523,yawspeed,-0.01408168,,sig ,Len,40,crc16,60434
2025-04-10T10:10:02.389,FD, 1, 0, 0,BE, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,9095
2025-04-10T10:10:02.389,FD,2A, 0, 0,BF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,241557,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1076,chan9_raw,1933,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,27338
2025-04-10T10:10:02.452,FD, 1, 0, 0,C0, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,39923
2025-04-10T10:10:02.468,FD,1C, 0, 0,C1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,241675,roll,0.02490858,pitch,-0.05912422,yaw,3.083649,rollspeed,0.01700167,pitchspeed,-0.0128565,yawspeed,-0.05042023,,sig ,Len,40,crc16,47485
2025-04-10T10:10:02.608,FD,1C, 0, 0,C2, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,241695,lat,295980573,lon,1063016727,alt,295482,relative_alt,10034,vx,-96,vy,-6,vz,5,hdg,17664,,sig ,Len,40,crc16,30149
2025-04-10T10:10:02.640,FD,24, 0, 0,C3, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,241705,q,,body_roll_rate,-0.05659318,body_pitch_rate,0.02693672,body_yaw_rate,0.05453166,thrust,0.4951825,type_mask,0,,sig ,Len,48,crc16,43076
2025-04-10T10:10:02.640,FD,13, 0, 0,C4, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9724168,alt,295.4813,climb,-0.0496795,heading,176,throttle,49,,sig ,Len,31,crc16,5924
2025-04-10T10:10:02.640,FD,20, 0, 0,C5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,241730,q1,0.02946066,q2,0.02984306,q3,0.01133151,q4,0.9990561,rollspeed,-0.005203986,pitchspeed,-0.01180067,yawspeed,-0.02850203,repr_offset_q,,,sig ,Len,44,crc16,30489
2025-04-10T10:10:02.640,FD, 1, 0, 0,C6, 1, 1,    2A,mavlink_mission_current_t,seq,10,,sig ,Len,13,crc16,34370
2025-04-10T10:10:02.640,FD, 9, 0, 0,C7, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,64470
