2025-03-12T15:09:41.711,FD,13, 0, 0,32, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8716879,alt,297.7046,climb,-0.01897246,heading,0,throttle,49,,sig ,Len,31,crc16,839
2025-03-12T15:09:41.711,FD,20, 0, 0,33, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,307664,q1,0.9997175,q2,0.001696067,q3,-0.02087542,q4,0.01123295,rollspeed,0.01720694,pitchspeed,-0.02625885,yawspeed,0.1651805,repr_offset_q,,,sig ,Len,44,crc16,37745
2025-03-12T15:09:41.711,FD, 1, 0, 0,34, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,33726
2025-03-12T15:09:41.803,FD,1C, 0, 0,35, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,307741,roll,0.003271816,pitch,-0.04226642,yaw,0.03246344,rollspeed,0.006599327,pitchspeed,-0.01286765,yawspeed,0.1160239,,sig ,Len,40,crc16,21256
2025-03-12T15:09:41.803,FD, 9, 0, 0,36, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,11608
2025-03-12T15:09:41.804,FD, 1, 0, 0,37, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,2414
2025-03-12T15:09:41.897,FD, 1, 0, 0,38, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,47324
2025-03-12T15:09:41.929,FD,1C, 0, 0,39, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,307903,roll,-0.0009885777,pitch,-0.04243641,yaw,0.04696213,rollspeed,0.005287578,pitchspeed,0.01107851,yawspeed,0.04344276,,sig ,Len,40,crc16,59847
2025-03-12T15:09:41.929,FD,20, 0, 0,3A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,307903,q1,0.9994995,q2,4.101492E-06,q3,-0.02122236,q4,0.02346314,rollspeed,0.005287578,pitchspeed,0.01107851,yawspeed,0.04344276,repr_offset_q,,,sig ,Len,44,crc16,12556
2025-03-12T15:09:42.008,FD, 9, 0, 0,D7,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,35456
2025-03-12T15:09:42.026,FD,1C, 0, 0,3B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,307984,lat,295979626,lon,1063016625,alt,297721,relative_alt,10048,vx,89,vy,10,vz,3,hdg,291,,sig ,Len,40,crc16,63773
2025-03-12T15:09:42.026,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,44546
2025-03-12T15:09:42.134,FD, 9, 0, 0, A,33,44,    6D,mavlink_radio_status_t,rxerrors,20,fixed,0,rssi,135,remrssi,143,txbuf,100,noise,62,remnoise,28,,sig ,Len,21,crc16,30394
2025-03-12T15:09:42.182,FD,2A, 0, 0,3D, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,308030,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,29525
2025-03-12T15:09:42.182,FD,1C, 0, 0,3E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,308061,roll,-0.004929227,pitch,-0.04062625,yaw,0.05278651,rollspeed,-0.03283804,pitchspeed,0.008016324,yawspeed,0.01967932,,sig ,Len,40,crc16,56725
2025-03-12T15:09:42.182,FD,19, 0, 0,3F, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982063,operator_longitude,1063014002,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,287.6735,timestamp,195462571,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,36619
2025-03-12T15:09:42.182,FD, 1, 0, 0,40, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,7449
2025-03-12T15:09:42.275,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,308151,q1,0.9994354,q2,-0.002070609,q3,-0.02016561,q4,0.02679792,rollspeed,0.00837386,pitchspeed,0.002602839,yawspeed,-0.006276969,repr_offset_q,,,sig ,Len,44,crc16,14480
2025-03-12T15:09:42.275,FD,24, 0, 0,42, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,308146,q,,body_roll_rate,-0.02653311,body_pitch_rate,0.03551212,body_yaw_rate,0.01064393,thrust,0.5010598,type_mask,0,,sig ,Len,48,crc16,34380
2025-03-12T15:09:42.307,FD,13, 0, 0,43, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9261789,alt,297.7305,climb,-0.05447194,heading,3,throttle,50,,sig ,Len,31,crc16,5140
2025-03-12T15:09:42.307,FD,1C, 0, 0,44, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,308223,roll,-0.00409859,pitch,-0.040942,yaw,0.05444515,rollspeed,-0.007278749,pitchspeed,-0.01541089,yawspeed,0.008263326,,sig ,Len,40,crc16,24110
2025-03-12T15:09:42.307,FD, 1, 0, 0,45, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,35448
2025-03-12T15:09:42.307,FD,2B, 0, 0,46, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,308188435,lat,295979638,lon,1063016618,alt,297751,eph,79,epv,110,vel,90,cog,398,fix_type,4,satellites_visible,21,alt_ellipsoid,270997,h_acc,758,v_acc,1177,vel_acc,179,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,24048
2025-03-12T15:09:42.369,FD, 1, 0, 0,47, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,33047
2025-03-12T15:09:42.509,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,308385,roll,-0.00670616,pitch,-0.03883031,yaw,0.05419924,rollspeed,-0.03403524,pitchspeed,0.01060693,yawspeed,-0.008627839,,sig ,Len,40,crc16,48127
2025-03-12T15:09:42.509,FD,20, 0, 0,49, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,308385,q1,0.9994406,q2,-0.002825168,q3,-0.01949754,q4,0.02702597,rollspeed,-0.03403524,pitchspeed,0.01060693,yawspeed,-0.008627839,repr_offset_q,,,sig ,Len,44,crc16,60675
2025-03-12T15:09:42.509,FD, 1, 0, 0,4A, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,15306
2025-03-12T15:09:42.509,FD,1C, 0, 0,4B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,308462,lat,295979666,lon,1063016627,alt,297734,relative_alt,10061,vx,94,vy,8,vz,6,hdg,304,,sig ,Len,40,crc16,43944
2025-03-12T15:09:42.603,FD,2A, 0, 0,4C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,308494,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,22853
2025-03-12T15:09:42.619,FD,1C, 0, 0,4D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,308538,roll,-0.005897485,pitch,-0.03771613,yaw,0.0524399,rollspeed,0.02889676,pitchspeed,-0.01578432,yawspeed,-0.009607267,,sig ,Len,40,crc16,47722
2025-03-12T15:09:42.619,FD, 1, 0, 0,4E, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,11540
2025-03-12T15:09:42.777,FD,20, 0, 0,4F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,308628,q1,0.9995106,q2,-0.002806887,q3,-0.01773648,q4,0.02561475,rollspeed,0.009817738,pitchspeed,0.0229902,yawspeed,0.0006824399,repr_offset_q,,,sig ,Len,44,crc16,53626
2025-03-12T15:09:42.777,FD,33, 0, 0,50, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,308639,lat_int,295981161,lon_int,1063016727,alt,297.6735,vx,1.123374,vy,-0.04025418,vz,0.05802315,afx,0.3025642,afy,-0.04416935,afz,-0.03055409,yaw,0.05820286,yaw_rate,0.001175583,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,41055
2025-03-12T15:09:42.778,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,51166
2025-03-12T15:09:42.778,FD,1C, 0, 0,52, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,308696,roll,-0.005910524,pitch,-0.03435087,yaw,0.05058029,rollspeed,0.0245669,pitchspeed,0.01203387,yawspeed,0.008251393,,sig ,Len,40,crc16,32566
2025-03-12T15:09:42.778,FD,33, 0, 0,53, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,308696,x,-24.26907,y,26.50838,z,-9.972956,vx,1.129935,vy,-0.03837147,vz,0.0556771,afx,0.3294392,afy,-0.05135507,afz,-0.03716053,yaw,0.05827966,yaw_rate,0.001142736,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,12832
2025-03-12T15:09:42.778,FD,46, 0, 0,54, 1, 1,   154,mavlink_utm_global_position_t,time,1741763372266417,lat,295979685,lon,1063016628,alt,271053,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,270998,vx,95,vy,7,vz,7,h_acc,1614,v_acc,2698,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,13114
2025-03-12T15:09:42.841,FD, 9, 0, 0,56, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,61531
2025-03-12T15:09:42.841,FD, 1, 0, 0,57, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,55919
2025-03-12T15:09:42.842,FD,13, 0, 0,58, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9571999,alt,297.7247,climb,-0.070797,heading,2,throttle,50,,sig ,Len,31,crc16,10587
2025-03-12T15:09:42.964,FD,1C, 0, 0,59, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,308862,roll,-0.005375346,pitch,-0.03405098,yaw,0.04762652,rollspeed,-0.001586153,pitchspeed,-0.003643968,yawspeed,-0.01904467,,sig ,Len,40,crc16,32230
2025-03-12T15:09:42.964,FD,20, 0, 0,5A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,308862,q1,0.9995691,q2,-0.002281145,q3,-0.01708377,q4,0.02376173,rollspeed,-0.001586153,pitchspeed,-0.003643968,yawspeed,-0.01904467,repr_offset_q,,,sig ,Len,44,crc16,38046
2025-03-12T15:09:42.965,FD, 1, 0, 0,5B, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,57613
2025-03-12T15:09:43.009,FD, 9, 0, 0,D8,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,26631
2025-03-12T15:09:43.056,FD, 9, 0, 0, B,33,44,    6D,mavlink_radio_status_t,rxerrors,20,fixed,0,rssi,135,remrssi,147,txbuf,100,noise,47,remnoise,25,,sig ,Len,21,crc16,39467
2025-03-12T15:09:43.071,FD,1C, 0, 0,5C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,308957,lat,295979707,lon,1063016628,alt,297713,relative_alt,10039,vx,95,vy,6,vz,6,hdg,262,,sig ,Len,40,crc16,26165
2025-03-12T15:09:43.086,FD, 1, 0, 0,5D, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,64700
2025-03-12T15:09:43.087,FD,2A, 0, 0,5E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,308972,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,36964
2025-03-12T15:09:43.103,FD,1C, 0, 0,5F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309016,roll,-0.002977049,pitch,-0.03286986,yaw,0.04422248,rollspeed,0.06109472,pitchspeed,-0.0003660576,yawspeed,-0.02677242,,sig ,Len,40,crc16,11275
2025-03-12T15:09:43.103,FD, 1, 0, 0,60, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,44009
2025-03-12T15:09:43.164,FD,20, 0, 0,61, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,309106,q1,0.9996467,q2,-5.653592E-05,q3,-0.01681253,q4,0.02059026,rollspeed,0.008511708,pitchspeed,-0.002312274,yawspeed,-0.04596356,repr_offset_q,,,sig ,Len,44,crc16,59181
2025-03-12T15:09:43.305,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309178,roll,-0.0002880019,pitch,-0.03313189,yaw,0.03886823,rollspeed,0.001319043,pitchspeed,0.01364894,yawspeed,-0.03400875,,sig ,Len,40,crc16,4860
2025-03-12T15:09:43.306,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,8505
2025-03-12T15:09:43.306,FD,14, 0, 0,64, 1, 1,    F1,mavlink_vibration_t,time_usec,309258512,vibration_x,1.492647E-08,vibration_y,0.1362116,vibration_z,1.236376,clipping_0,0,clipping_1,0,clipping_2,0,,sig ,Len,32,crc16,12949
2025-03-12T15:09:43.306,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,15496
2025-03-12T15:09:43.445,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309335,roll,0.003205447,pitch,-0.03187992,yaw,0.03527296,rollspeed,0.0192086,pitchspeed,-0.009145561,yawspeed,-0.005224348,,sig ,Len,40,crc16,10856
2025-03-12T15:09:43.445,FD,20, 0, 0,67, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,309344,q1,0.9997156,q2,0.001982082,q3,-0.0159959,q4,0.01758042,rollspeed,0.02465588,pitchspeed,-0.02907645,yawspeed,0.004140756,repr_offset_q,,,sig ,Len,44,crc16,15189
2025-03-12T15:09:43.445,FD,24, 0, 0,68, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,309345,q,,body_roll_rate,0.004710492,body_pitch_rate,-0.02968395,body_yaw_rate,0.07791144,thrust,0.5138772,type_mask,0,,sig ,Len,48,crc16,2043
2025-03-12T15:09:43.445,FD,13, 0, 0,69, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9400357,alt,297.6633,climb,-0.04027216,heading,1,throttle,51,,sig ,Len,31,crc16,50503
2025-03-12T15:09:43.445,FD, 1, 0, 0,6A, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,36154
2025-03-12T15:09:43.601,FD,1B, 0, 0,6B, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,309426,lat,295979747,lon,1063016626,alt,297659,relative_alt,9985,vx,93,vy,5,vz,3,hdg,195,,sig ,Len,39,crc16,43517
2025-03-12T15:09:43.601,FD,2A, 0, 0,6C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,309460,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,12749
2025-03-12T15:09:43.601,FD,1C, 0, 0,6D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309502,roll,0.003364459,pitch,-0.03458304,yaw,0.03350986,rollspeed,0.0346741,pitchspeed,-0.0143567,yawspeed,-0.008088378,,sig ,Len,40,crc16,63923
2025-03-12T15:09:43.601,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,39908
2025-03-12T15:09:43.601,FD,20, 0, 0,6F, 1, 1,    8D,mavlink_altitude_t,time_usec,309542495,altitude_monotonic,285.352,altitude_amsl,297.6461,altitude_local,9.945602,altitude_relative,9.972609,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,86
2025-03-12T15:09:43.601,FD, 2, 0, 0,70, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,11696
2025-03-12T15:09:43.601,FD,1C, 0, 0,71, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,309543,x,-23.61626,y,26.59925,z,-9.94476,vx,0.933178,vy,0.05580077,vz,0.01102629,,sig ,Len,40,crc16,64662
2025-03-12T15:09:43.601,FD,3B, 0, 0,72, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979742,longitude,1063016619,altitude_barometric,285.352,altitude_geodetic,297.617,height,9.971771,timestamp,572.999,direction,0,speed_horizontal,96,speed_vertical,-20,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,59603
2025-03-12T15:09:43.601,FD, E, 0, 0,73, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,309496,press_abs,979.44,press_diff,0,temperature,2411,temperature_press_diff,0,,sig ,Len,26,crc16,43598
2025-03-12T15:09:43.695,FD,28, 0, 0,74, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,285,voltage_battery,14180,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,51557
2025-03-12T15:09:43.698,FD,20, 0, 0,77, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,309597,q1,0.999702,q2,0.002077956,q3,-0.01744817,q4,0.01694686,rollspeed,0.009384797,pitchspeed,0.008178081,yawspeed,0.02112075,repr_offset_q,,,sig ,Len,44,crc16,42637
2025-03-12T15:09:43.698,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,56621
2025-03-12T15:09:43.698,FD,1C, 0, 0,79, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309655,roll,0.004087322,pitch,-0.03529579,yaw,0.03484383,rollspeed,0.008409716,pitchspeed,-0.02106668,yawspeed,0.03981528,,sig ,Len,40,crc16,25231
2025-03-12T15:09:43.742,FD, 1, 0, 0,7A, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,54850
2025-03-12T15:09:43.866,FD, 9, 0, 0,7B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,19948
2025-03-12T15:09:43.898,FD,1C, 0, 0,7C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309813,roll,0.004761408,pitch,-0.03851193,yaw,0.03927918,rollspeed,0.008878418,pitchspeed,-0.01923963,yawspeed,0.04707818,,sig ,Len,40,crc16,2389
2025-03-12T15:09:43.898,FD,20, 0, 0,7D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,309826,q1,0.9996126,q2,0.00270264,q3,-0.01935062,q4,0.01982341,rollspeed,0.0005739067,pitchspeed,-0.01224436,yawspeed,0.04196785,repr_offset_q,,,sig ,Len,44,crc16,12238
2025-03-12T15:09:43.899,FD, 1, 0, 0,7E, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,49308
2025-03-12T15:09:44.006,FD, 9, 0, 0,D9,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,58903
2025-03-12T15:09:44.022,FD,1B, 0, 0,7F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,309912,lat,295979788,lon,1063016626,alt,297612,relative_alt,9938,vx,92,vy,6,vz,-3,hdg,244,,sig ,Len,39,crc16,64999
2025-03-12T15:09:44.022,FD,2A, 0, 0,80, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,309938,chan1_raw,1495,chan2_raw,1511,chan3_raw,1129,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,59438
2025-03-12T15:09:44.023,FD, 1, 0, 0,81, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,12981
2025-03-12T15:09:44.023,FD,1C, 0, 0,82, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,309975,roll,0.006811699,pitch,-0.03864022,yaw,0.04457651,rollspeed,0.0163532,pitchspeed,0.0004179438,yawspeed,0.0279623,,sig ,Len,40,crc16,19431
2025-03-12T15:09:44.023,FD,13, 0, 0,83, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9332561,alt,297.6078,climb,0.0503161,heading,2,throttle,50,,sig ,Len,31,crc16,22935
2025-03-12T15:09:44.084,FD, 1, 0, 0,84, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,42452
2025-03-12T15:09:44.099,FD,20, 0, 0,85, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,310065,q1,0.9995243,q2,0.004259592,q3,-0.01966169,q4,0.02337713,rollspeed,-0.03154556,pitchspeed,-0.02662533,yawspeed,0.01933759,repr_offset_q,,,sig ,Len,44,crc16,13954
2025-03-12T15:09:44.099,FD, 9, 0, 0, C,33,44,    6D,mavlink_radio_status_t,rxerrors,20,fixed,0,rssi,138,remrssi,146,txbuf,100,noise,44,remnoise,38,,sig ,Len,21,crc16,52477
2025-03-12T15:09:44.210,FD,1C, 0, 0,86, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,310137,roll,0.007743383,pitch,-0.03998641,yaw,0.04776571,rollspeed,0.003840566,pitchspeed,0.01618607,yawspeed,0.01396181,,sig ,Len,40,crc16,55382
2025-03-12T15:09:44.210,FD, 1, 0, 0,87, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,12036
2025-03-12T15:09:44.382,FD, 1, 0, 0,88, 1, 1,    2A,mavlink_mission_current_t,seq,13,,sig ,Len,13,crc16,40630
2025-03-12T15:09:44.382,FD,1C, 0, 0,89, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,310295,roll,0.005417544,pitch,-0.04368391,yaw,0.04690442,rollspeed,-0.01123939,pitchspeed,-0.0200834,yawspeed,-0.02338704,,sig ,Len,40,crc16,18878
2025-03-12T15:09:44.382,FD,33, 0, 0,8A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,310290,x,-22.78941,y,26.60538,z,-9.972956,vx,1.118512,vy,0.06207926,vz,-0.06786209,afx,0.4775078,afy,0.07117388,afz,-0.04220412,yaw,0.06466752,yaw_rate,0.002299168,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,17790
2025-03-12T15:09:44.382,FD,20, 0, 0,8B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,310308,q1,0.9994794,q2,0.003254332,q3,-0.02192053,q4,0.02344844,rollspeed,0.01999328,pitchspeed,-0.02227451,yawspeed,-0.007425038,repr_offset_q,,,sig ,Len,44,crc16,46313
2025-03-12T15:09:44.383,FD,38, 0, 0,8C, 1, 1,    F2,mavlink_home_position_t,latitude,295982063,longitude,1063014002,altitude,287673,x,2.03015,y,1.230889,z,0.02700608,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,93107429,,sig ,Len,68,crc16,51
2025-03-12T15:09:44.384,FD, 6, 0, 0,DA,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,58653
2025-03-12T15:09:44.385,FD, 6, 0, 0,DB,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,2,start_stop,1,,sig ,Len,18,crc16,57520
2025-03-12T15:09:44.385,FD, 6, 0, 0,DC,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,39826
2025-03-12T15:09:44.385,FD, 6, 0, 0,DD,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,6,start_stop,1,,sig ,Len,18,crc16,40511
2025-03-12T15:09:44.385,FD, 6, 0, 0,DE,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,28070
2025-03-12T15:09:44.385,FD, 6, 0, 0,DF,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,10,start_stop,1,,sig ,Len,18,crc16,26635
2025-03-12T15:09:44.386,FD, 6, 0, 0,E0,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,59532
2025-03-12T15:09:44.386,FD, 6, 0, 0,E1,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,4,target_system,1,target_component,1,req_stream_id,11,start_stop,1,,sig ,Len,18,crc16,60705
2025-03-12T15:09:44.386,FD, 6, 0, 0,E2,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,14110
2025-03-12T15:09:44.386,FD, 6, 0, 0,E3,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,12,start_stop,1,,sig ,Len,18,crc16,12979
2025-03-12T15:09:44.387,FD, 6, 0, 0,E4,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,54671
2025-03-12T15:09:44.387,FD, 6, 0, 0,E5,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,1,start_stop,1,,sig ,Len,18,crc16,53282
2025-03-12T15:09:44.388,FD, 6, 0, 0,E6,FF,BE,    42,mavlink_request_data_stream_t,req_message_rate,2,target_system,1,target_component,1,req_stream_id,3,start_stop,1,,sig ,Len,18,crc16,27501
