2025-03-13T10:56:58.290,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,29708
2025-03-13T10:56:58.290,FD,20, 0, 0,F2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,172106,q1,0.9989246,q2,0.009116597,q3,-0.0332649,q4,0.03098423,rollspeed,-0.004999023,pitchspeed,-0.01268664,yawspeed,-0.05327335,repr_offset_q,,,sig ,Len,44,crc16,32346
2025-03-13T10:56:58.290,FD,1C, 0, 0,F3, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,172156,lat,295980397,lon,1063016670,alt,292475,relative_alt,9987,vx,103,vy,4,vz,-1,hdg,341,,sig ,Len,40,crc16,63936
2025-03-13T10:56:58.290,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58221
2025-03-13T10:56:58.292,FD,1C, 0, 0,F5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,172186,roll,0.01675621,pitch,-0.06788707,yaw,0.05833434,rollspeed,0.02855196,pitchspeed,-0.0227447,yawspeed,-0.02816237,,sig ,Len,40,crc16,50011
2025-03-13T10:56:58.507,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,59394
2025-03-13T10:56:58.507,FD,1C, 0, 0,F7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,172346,roll,0.01958896,pitch,-0.06891154,yaw,0.05312815,rollspeed,0.0202425,pitchspeed,-0.0194631,yawspeed,-0.0184231,,sig ,Len,40,crc16,56627
2025-03-13T10:56:58.507,FD,20, 0, 0,F8, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,172346,q1,0.998997,q2,0.01070001,q3,-0.03417515,q4,0.0268812,rollspeed,0.0202425,pitchspeed,-0.0194631,yawspeed,-0.0184231,repr_offset_q,,,sig ,Len,44,crc16,23020
2025-03-13T10:56:58.507,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,22960
2025-03-13T10:56:58.649,FD,33, 0, 0,FA, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,172466,x,-17.0926,y,26.67896,z,-10.94435,vx,1.047217,vy,0.06347141,vz,-0.005975738,afx,0.6582064,afy,0.2820048,afz,-0.01960204,yaw,0.06532368,yaw_rate,0.002314799,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,26596
2025-03-13T10:56:58.649,FD,2A, 0, 0,FB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,172474,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,32002
2025-03-13T10:56:58.649,FD,24, 0, 0,FC, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,172486,q,,body_roll_rate,0.02755499,body_pitch_rate,-0.006585476,body_yaw_rate,0.04223196,thrust,0.4857036,type_mask,0,,sig ,Len,48,crc16,14196
2025-03-13T10:56:58.649,FD,13, 0, 0,FD, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.031366,alt,292.4818,climb,-0.002279515,heading,2,throttle,48,,sig ,Len,31,crc16,54033
2025-03-13T10:56:58.649,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,50622
2025-03-13T10:56:58.665,FD,1C, 0, 0,FF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,172516,roll,0.01928982,pitch,-0.06677794,yaw,0.05102432,rollspeed,0.03575403,pitchspeed,0.01218812,yawspeed,0.006207955,,sig ,Len,40,crc16,17815
2025-03-13T10:56:58.805,FD,20, 0, 0, 0, 1, 1,    8D,mavlink_altitude_t,time_usec,172568541,altitude_monotonic,249.8472,altitude_amsl,292.4823,altitude_local,10.93907,altitude_relative,9.994505,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,55039
2025-03-13T10:56:58.805,FD,29, 0, 0, 1, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,18,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,51148
2025-03-13T10:56:58.805,FD,2A, 0, 0, 2, 1, 1,    E6,mavlink_estimator_status_t,time_usec,172566269,vel_ratio,0.02491576,pos_horiz_ratio,0.005149504,pos_vert_ratio,0.008508168,mag_ratio,0.01326039,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2389493,pos_vert_accuracy,0.2317918,flags,831,,sig ,Len,54,crc16,21305
2025-03-13T10:56:58.805,FD, 2, 0, 0, 3, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,5497
2025-03-13T10:56:58.806,FD,1C, 0, 0, 4, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,172586,x,-17.0236,y,26.68822,z,-10.93913,vx,1.034084,vy,0.03810423,vz,0.004098963,,sig ,Len,40,crc16,40302
2025-03-13T10:56:58.806,FD,3B, 0, 0, 5, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980417,longitude,1063016670,altitude_barometric,249.8472,altitude_geodetic,292.449,height,9.994598,timestamp,3407.75,direction,400,speed_horizontal,105,speed_vertical,6,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,22733
2025-03-13T10:56:58.806,FD, E, 0, 0, 6, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,172555,press_abs,983.6,press_diff,0,temperature,1962,temperature_press_diff,0,,sig ,Len,26,crc16,4914
2025-03-13T10:56:58.806,FD,28, 0, 0, 7, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,807501887,load,310,voltage_battery,14624,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,18,,sig ,Len,52,crc16,42531
2025-03-13T10:56:58.808,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,6699
2025-03-13T10:56:58.837,FD,20, 0, 0, B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,172640,q1,0.9990442,q2,0.0111522,q3,-0.03319566,q4,0.02616114,rollspeed,0.0463293,pitchspeed,-0.008237899,yawspeed,0.009873649,repr_offset_q,,,sig ,Len,44,crc16,42314
2025-03-13T10:56:58.837,FD,1C, 0, 0, C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,172636,lat,295980440,lon,1063016672,alt,292482,relative_alt,9995,vx,102,vy,3,vz,0,hdg,294,,sig ,Len,40,crc16,15912
2025-03-13T10:56:58.837,FD,1C, 0, 0, D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,172665,roll,0.0216387,pitch,-0.06679621,yaw,0.05172761,rollspeed,0.02136828,pitchspeed,0.0349431,yawspeed,0.01045483,,sig ,Len,40,crc16,40982
2025-03-13T10:56:58.837,FD, 1, 0, 0, E, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,34341
2025-03-13T10:56:58.975,FD, 9, 0, 0, F, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,6405
2025-03-13T10:56:58.977,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,172825,roll,0.02296488,pitch,-0.06762911,yaw,0.05389055,rollspeed,0.01828925,pitchspeed,-0.01982606,yawspeed,0.01024741,,sig ,Len,40,crc16,61514
2025-03-13T10:56:58.977,FD,20, 0, 0,11, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,172825,q1,0.9989893,q2,0.01238226,q3,-0.03348443,q4,0.02731289,rollspeed,0.01828925,pitchspeed,-0.01982606,yawspeed,0.01024741,repr_offset_q,,,sig ,Len,44,crc16,48877
2025-03-13T10:56:58.977,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,58943
2025-03-13T10:56:59.007,FD, 9, 0, 0,B4,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,52642
2025-03-13T10:56:59.054,FD, 1, 0, 0,13, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,26496
2025-03-13T10:56:59.054,FD,2A, 0, 0,14, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,172961,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,6814
2025-03-13T10:56:59.069,FD, 9, 0, 0,B0,33,44,    6D,mavlink_radio_status_t,rxerrors,225,fixed,0,rssi,101,remrssi,108,txbuf,100,noise,56,remnoise,18,,sig ,Len,21,crc16,7588
2025-03-13T10:56:59.195,FD,1C, 0, 0,15, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,172990,roll,0.02179881,pitch,-0.06823687,yaw,0.05640076,rollspeed,-0.01307664,pitchspeed,0.00066902,yawspeed,0.02803005,,sig ,Len,40,crc16,59630
2025-03-13T10:56:59.211,FD, 1, 0, 0,16, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,61665
2025-03-13T10:56:59.211,FD,20, 0, 0,17, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,173060,q1,0.9989311,q2,0.01251314,q3,-0.0339461,q4,0.02877192,rollspeed,0.02601218,pitchspeed,-0.004690133,yawspeed,0.005562492,repr_offset_q,,,sig ,Len,44,crc16,24421
2025-03-13T10:56:59.211,FD,13, 0, 0,18, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.02198,alt,292.4915,climb,0.001070319,heading,3,throttle,48,,sig ,Len,31,crc16,17834
2025-03-13T10:56:59.289,FD,1C, 0, 0,19, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,173115,lat,295980482,lon,1063016674,alt,292492,relative_alt,10004,vx,102,vy,4,vz,0,hdg,327,,sig ,Len,40,crc16,62537
2025-03-13T10:56:59.304,FD,1C, 0, 0,1A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,173149,roll,0.02373008,pitch,-0.06994505,yaw,0.05789214,rollspeed,-0.005898795,pitchspeed,0.007740094,yawspeed,0.03662946,,sig ,Len,40,crc16,6192
2025-03-13T10:56:59.304,FD, 1, 0, 0,1B, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,19004
2025-03-13T10:56:59.428,FD, 1, 0, 0,1C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,54834
2025-03-13T10:56:59.428,FD,20, 0, 0,1D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,173299,q1,0.9988428,q2,0.0133522,q3,-0.0343357,q4,0.03091855,rollspeed,0.03756095,pitchspeed,0.001917209,yawspeed,0.04954239,repr_offset_q,,,sig ,Len,44,crc16,5363
2025-03-13T10:56:59.429,FD,1C, 0, 0,1E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,173309,roll,0.02478017,pitch,-0.0694745,yaw,0.06129131,rollspeed,0.04596798,pitchspeed,0.005273322,yawspeed,0.04539178,,sig ,Len,40,crc16,20012
2025-03-13T10:56:59.553,FD, 1, 0, 0,1F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,23778
2025-03-13T10:56:59.554,FD,33, 0, 0,21, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,173423,lat_int,295981161,lon_int,1063016727,alt,292.4878,vx,1.031927,vy,0.0814278,vz,0.009897342,afx,0.6257859,afy,0.2542003,afz,0.04930516,yaw,0.0679421,yaw_rate,0.003364671,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,10496
2025-03-13T10:56:59.554,FD,2A, 0, 0,22, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,173441,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,54899
2025-03-13T10:56:59.662,FD,1C, 0, 0,23, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,173469,roll,0.02677176,pitch,-0.06903301,yaw,0.06626395,rollspeed,-0.0005908172,pitchspeed,0.008385957,yawspeed,0.03613842,,sig ,Len,40,crc16,53360
2025-03-13T10:56:59.662,FD, 1, 0, 0,24, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,5638
2025-03-13T10:56:59.662,FD,20, 0, 0,25, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,173539,q1,0.9987554,q2,0.01364753,q3,-0.03323494,q4,0.03459778,rollspeed,-0.04251407,pitchspeed,0.01259214,yawspeed,0.01148775,repr_offset_q,,,sig ,Len,44,crc16,29927
2025-03-13T10:56:59.772,FD,1C, 0, 0,26, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,173594,lat,295980525,lon,1063016677,alt,292501,relative_alt,10013,vx,102,vy,6,vz,0,hdg,398,,sig ,Len,40,crc16,21741
2025-03-13T10:56:59.772,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,40150
2025-03-13T10:56:59.772,FD,1C, 0, 0,28, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,173629,roll,0.02366334,pitch,-0.067255,yaw,0.07037122,rollspeed,-0.01654172,pitchspeed,0.01541963,yawspeed,0.0372542,,sig ,Len,40,crc16,49593
2025-03-13T10:56:59.913,FD,24, 0, 0,29, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,173684,q,,body_roll_rate,-0.02572411,body_pitch_rate,0.01805323,body_yaw_rate,-0.006483995,thrust,0.4797424,type_mask,0,,sig ,Len,48,crc16,1368
2025-03-13T10:56:59.913,FD,13, 0, 0,2A, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.034385,alt,292.5029,climb,0.004306742,heading,4,throttle,47,,sig ,Len,31,crc16,10265
2025-03-13T10:56:59.914,FD, 1, 0, 0,2B, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,42932
2025-03-13T10:56:59.914,FD, 9, 0, 0,2C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,51237
2025-03-13T10:56:59.914,FD,1C, 0, 0,2D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,173783,roll,0.02341018,pitch,-0.06747187,yaw,0.07119964,rollspeed,0.01268287,pitchspeed,0.005234363,yawspeed,0.003228435,,sig ,Len,40,crc16,52775
2025-03-13T10:56:59.914,FD,20, 0, 0,2E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,173783,q1,0.9987153,q2,0.01289118,q3,-0.03328949,q4,0.03596416,rollspeed,0.01268287,pitchspeed,0.005234363,yawspeed,0.003228435,repr_offset_q,,,sig ,Len,44,crc16,48044
2025-03-13T10:57:00.007,FD, 9, 0, 0,B5,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,17330
2025-03-13T10:57:00.008,FD, 1, 0, 0,2F, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,45418
2025-03-13T10:57:00.008,FD,46, 0, 0,30, 1, 1,   154,mavlink_utm_global_position_t,time,1741834609134014,lat,295980550,lon,1063016679,alt,265758,relative_alt,0,next_lat,295981161,next_lon,1063016727,next_alt,265742,vx,103,vy,8,vz,0,h_acc,1085,v_acc,1700,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,17926
2025-03-13T10:57:00.100,FD, 9, 0, 0,B1,33,44,    6D,mavlink_radio_status_t,rxerrors,225,fixed,0,rssi,105,remrssi,111,txbuf,100,noise,39,remnoise,19,,sig ,Len,21,crc16,26886
2025-03-13T10:57:00.147,FD,2A, 0, 0,31, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,173907,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40594
2025-03-13T10:57:00.147,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,20687
2025-03-13T10:57:00.147,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,173948,roll,0.02220231,pitch,-0.06885915,yaw,0.068513,rollspeed,-0.02894074,pitchspeed,0.01232969,yawspeed,-0.0159458,,sig ,Len,40,crc16,48563
2025-03-13T10:57:00.148,FD,20, 0, 0,34, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,174018,q1,0.9987827,q2,0.01163091,q3,-0.03382688,q4,0.03396747,rollspeed,-0.01673472,pitchspeed,0.01592443,yawspeed,-0.03305672,repr_offset_q,,,sig ,Len,44,crc16,25743
2025-03-13T10:57:00.148,FD, 1, 0, 0,35, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,52417
2025-03-13T10:57:00.241,FD,33, 0, 0,36, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,174063,x,-15.52088,y,26.78296,z,-10.94439,vx,1.027385,vy,0.07661914,vz,0.01465239,afx,0.5916623,afy,0.1894529,afz,0.0350001,yaw,0.06744069,yaw_rate,-0.002440075,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,21401
2025-03-13T10:57:00.241,FD,1C, 0, 0,37, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,174073,lat,295980569,lon,1063016681,alt,292502,relative_alt,10014,vx,103,vy,9,vz,1,hdg,377,,sig ,Len,40,crc16,18575
2025-03-13T10:57:00.257,FD,1C, 0, 0,38, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,174108,roll,0.01907123,pitch,-0.06644282,yaw,0.06486663,rollspeed,-0.0395698,pitchspeed,0.0205359,yawspeed,-0.03770596,,sig ,Len,40,crc16,21190
2025-03-13T10:57:00.257,FD, 1, 0, 0,39, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,63395
2025-03-13T10:57:00.365,FD,2B, 0, 0,3A, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,174111429,lat,295980563,lon,1063016680,alt,292482,eph,70,epv,110,vel,103,cog,525,fix_type,3,satellites_visible,22,alt_ellipsoid,265727,h_acc,772,v_acc,1200,vel_acc,213,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,56780
2025-03-13T10:57:00.365,FD,38, 0, 0,3B, 1, 1,    F2,mavlink_home_position_t,latitude,295981997,longitude,1063013918,altitude,282487,x,0.3341675,y,0.05897039,z,-0.9445626,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,103883444,,sig ,Len,68,crc16,3435
2025-03-13T10:57:00.365,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,24770
2025-03-13T10:57:00.365,FD,20, 0, 0,3D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,174257,q1,0.9989758,q2,0.008823853,q3,-0.03213523,q4,0.03060698,rollspeed,0.00948129,pitchspeed,0.003723348,yawspeed,-0.0126518,repr_offset_q,,,sig ,Len,44,crc16,43787
2025-03-13T10:57:00.460,FD,1C, 0, 0,3E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,174267,roll,0.01552874,pitch,-0.06467569,yaw,0.0605199,rollspeed,0.01179577,pitchspeed,-0.005783593,yawspeed,-0.01069848,,sig ,Len,40,crc16,11583
2025-03-13T10:57:00.460,FD,19, 0, 0,3F, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981997,operator_longitude,1063013918,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,282.4878,timestamp,195533809,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,25246
2025-03-13T10:57:00.461,FD,13, 0, 0,40, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.047921,alt,292.4987,climb,-0.02020636,heading,3,throttle,48,,sig ,Len,31,crc16,59124
2025-03-13T10:57:00.461,FD, 1, 0, 0,41, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,21094
2025-03-13T10:57:00.584,FD,2A, 0, 0,42, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,174387,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,50643
2025-03-13T10:57:00.584,FD,1C, 0, 0,43, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,174432,roll,0.01528423,pitch,-0.06317955,yaw,0.05624058,rollspeed,-0.02599223,pitchspeed,0.01825211,yawspeed,-0.02907971,,sig ,Len,40,crc16,49893
2025-03-13T10:57:00.584,FD, 1, 0, 0,44, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,50439
2025-03-13T10:57:00.678,FD,20, 0, 0,45, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,174502,q1,0.9991019,q2,0.008290457,q3,-0.0308889,q4,0.02779569,rollspeed,0.01529821,pitchspeed,0.02586902,yawspeed,0.0002024437,repr_offset_q,,,sig ,Len,44,crc16,39141
2025-03-13T10:57:00.708,FD,1C, 0, 0,46, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,174562,lat,295980614,lon,1063016685,alt,292498,relative_alt,10010,vx,104,vy,8,vz,2,hdg,314,,sig ,Len,40,crc16,39685
2025-03-13T10:57:00.708,FD, 1, 0, 0,47, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,20439
2025-03-13T10:57:00.708,FD,1C, 0, 0,48, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,174592,roll,0.01494723,pitch,-0.06110398,yaw,0.05483528,rollspeed,-0.02460773,pitchspeed,0.01194632,yawspeed,0.01898689,,sig ,Len,40,crc16,12380
2025-03-13T10:57:00.786,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,32730
2025-03-13T10:57:00.924,FD,20, 0, 0,4A, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,174742,q1,0.9991308,q2,0.00802887,q3,-0.03032258,q4,0.02745759,rollspeed,0.0130739,pitchspeed,0.01301364,yawspeed,0.01248205,repr_offset_q,,,sig ,Len,44,crc16,49150
2025-03-13T10:57:00.924,FD,1C, 0, 0,4B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,174752,roll,0.01473846,pitch,-0.06074118,yaw,0.05462185,rollspeed,0.02213561,pitchspeed,0.02154337,yawspeed,0.02417813,,sig ,Len,40,crc16,39418
2025-03-13T10:57:00.925,FD, 9, 0, 0,4C, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,5414
2025-03-13T10:57:00.925,FD, 1, 0, 0,4D, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,26884
2025-03-13T10:57:01.004,FD, 9, 0, 0,B6,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,55699
2025-03-13T10:57:01.051,FD,2A, 0, 0,4E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,174853,chan1_raw,1495,chan2_raw,1511,chan3_raw,1056,chan4_raw,1499,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,47266
2025-03-13T10:57:01.080,FD,24, 0, 0,4F, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,174892,q,,body_roll_rate,0.007758768,body_pitch_rate,0.02753708,body_yaw_rate,0.02587486,thrust,0.4873888,type_mask,0,,sig ,Len,48,crc16,31159
2025-03-13T10:57:01.080,FD,13, 0, 0,50, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.041633,alt,292.4938,climb,-0.02376549,heading,3,throttle,48,,sig ,Len,31,crc16,39489
2025-03-13T10:57:01.081,FD,1C, 0, 0,51, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,174906,roll,0.01675715,pitch,-0.06071454,yaw,0.05550066,rollspeed,0.02422056,pitchspeed,-0.02101782,yawspeed,0.02362139,,sig ,Len,40,crc16,25001
2025-03-13T10:57:01.081,FD, 1, 0, 0,52, 1, 1,    2A,mavlink_mission_current_t,seq,5,,sig ,Len,13,crc16,33742
2025-03-13T10:57:01.206,FD,20, 0, 0,53, 1, 1,    8D,mavlink_altitude_t,time_usec,174967483,altitude_monotonic,249.863,altitude_amsl,292.4922,altitude_local,10.94897,altitude_relative,10.00441,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,42499
2025-03-13T10:57:01.206,FD, 2, 0, 0,54, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,58732
2025-03-13T10:57:01.206,FD,1C, 0, 0,55, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,174971,x,-14.62854,y,26.84583,z,-10.94876,vx,1.038075,vy,0.06844906,vz,0.02054637,,sig ,Len,40,crc16,1372
