2025-04-01T10:45:46.909,FD, 1, 0, 0,F8, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,26743
2025-04-01T10:45:47.011,FD, 9, 0, 0,62,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,57966
2025-04-01T10:45:47.063,FD,1C, 0, 0,F9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,381407,roll,0.06126402,pitch,-0.06989299,yaw,0.001614803,rollspeed,0.007508709,pitchspeed,0.004152763,yawspeed,-0.01954268,,sig ,Len,40,crc16,5283
2025-04-01T10:45:47.063,FD,20, 0, 0,FA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,381434,q1,0.9989272,q2,0.03058171,q3,-0.03472148,q4,0.001959517,rollspeed,0.006420618,pitchspeed,0.01621431,yawspeed,-0.01667765,repr_offset_q,,,sig ,Len,44,crc16,14830
2025-04-01T10:45:47.063,FD,46, 0, 0,FB, 1, 1,   154,mavlink_utm_global_position_t,time,1743475544259771,lat,295980288,lon,1063015600,alt,272591,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,272721,vx,104,vy,4,vz,-11,h_acc,998,v_acc,1623,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,7525
2025-04-01T10:45:47.065,FD, 1, 0, 0,FC, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,32425
2025-04-01T10:45:47.158,FD,1C, 0, 0,FD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,381565,roll,0.05937655,pitch,-0.06709437,yaw,0.001179649,rollspeed,-0.008550559,pitchspeed,0.007859726,yawspeed,-0.01280486,,sig ,Len,40,crc16,11777
2025-04-01T10:45:47.158,FD, 1, 0, 0,FE, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,30150
2025-04-01T10:45:47.158,FD,2A, 0, 0,FF, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,381597,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1838,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,10639
2025-04-01T10:45:47.158,FD, 9, 0, 0,49,33,44,    6D,mavlink_radio_status_t,rxerrors,51,fixed,0,rssi,145,remrssi,154,txbuf,100,noise,60,remnoise,22,,sig ,Len,21,crc16,37455
2025-04-01T10:45:47.282,FD,20, 0, 0, 0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,381678,q1,0.9990421,q2,0.02930997,q3,-0.03247541,q4,0.001113379,rollspeed,-0.006077059,pitchspeed,0.0161373,yawspeed,-0.02394424,repr_offset_q,,,sig ,Len,44,crc16,19278
2025-04-01T10:45:47.282,FD, 1, 0, 0, 1, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,34799
2025-04-01T10:45:47.282,FD,13, 0, 0, 2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.049632,alt,299.3441,climb,0.1207934,heading,0,throttle,47,,sig ,Len,31,crc16,52157
2025-04-01T10:45:47.284,FD,1C, 0, 0, 3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,381727,roll,0.05849366,pitch,-0.06436709,yaw,4.498769E-05,rollspeed,0.01580358,pitchspeed,0.001112386,yawspeed,-0.006593941,,sig ,Len,40,crc16,6728
2025-04-01T10:45:47.284,FD, 9, 0, 0, 4, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,35132
2025-04-01T10:45:47.377,FD,1C, 0, 0, 5, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,381772,lat,295980318,lon,1063015602,alt,299347,relative_alt,9883,vx,104,vy,3,vz,-11,hdg,35998,,sig ,Len,40,crc16,34324
2025-04-01T10:45:47.377,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,7137
2025-04-01T10:45:47.500,FD,1C, 0, 0, 7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,381885,roll,0.05774672,pitch,-0.06275018,yaw,-0.0003172497,rollspeed,-0.01231378,pitchspeed,0.002770483,yawspeed,0.01024773,,sig ,Len,40,crc16,39654
2025-04-01T10:45:47.500,FD, 1, 0, 0, 8, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,11244
2025-04-01T10:45:47.500,FD,20, 0, 0, 9, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,381916,q1,0.9991006,q2,0.02872297,q3,-0.03118321,q4,0.0007581402,rollspeed,-0.006685667,pitchspeed,0.008496458,yawspeed,0.01379087,repr_offset_q,,,sig ,Len,44,crc16,64343
2025-04-01T10:45:47.608,FD, 1, 0, 0, A, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,8323
2025-04-01T10:45:47.608,FD,1C, 0, 0, B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,382047,roll,0.05819445,pitch,-0.06323901,yaw,-0.00033246,rollspeed,0.00346302,pitchspeed,-0.007335473,yawspeed,-0.005287128,,sig ,Len,40,crc16,7205
2025-04-01T10:45:47.763,FD,2A, 0, 0, C, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,382076,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1838,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,19980
2025-04-01T10:45:47.763,FD, 1, 0, 0, D, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,48269
2025-04-01T10:45:47.764,FD,20, 0, 0, E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,382155,q1,0.9990377,q2,0.02915367,q3,-0.03276012,q4,0.0007937139,rollspeed,0.003725113,pitchspeed,-0.02258242,yawspeed,0.02083612,repr_offset_q,,,sig ,Len,44,crc16,14228
2025-04-01T10:45:47.764,FD,2B, 0, 0, F, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,382082495,lat,295980338,lon,1063015602,alt,299151,eph,79,epv,128,vel,96,cog,306,fix_type,3,satellites_visible,19,alt_ellipsoid,272396,h_acc,627,v_acc,1105,vel_acc,178,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,14041
2025-04-01T10:45:47.843,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,382209,roll,0.05765161,pitch,-0.06658296,yaw,-0.0001071347,rollspeed,-0.01035918,pitchspeed,-0.04608404,yawspeed,0.01390451,,sig ,Len,40,crc16,36104
2025-04-01T10:45:47.873,FD, 1, 0, 0,11, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,56471
2025-04-01T10:45:47.873,FD,33, 0, 0,12, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,382232,x,-18.52479,y,4.196136,z,0.3201894,vx,1.003604,vy,-0.01435992,vz,-0.1215788,afx,0.7235898,afy,0.5413562,afz,-0.2478545,yaw,-0.0009134906,yaw_rate,-0.002054099,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,1656
2025-04-01T10:45:47.873,FD,1C, 0, 0,13, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,382250,lat,295980361,lon,1063015603,alt,299340,relative_alt,9876,vx,100,vy,2,vz,-9,hdg,35999,,sig ,Len,40,crc16,34029
2025-04-01T10:45:47.873,FD,13, 0, 0,14, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.007273,alt,299.3366,climb,0.09570468,heading,0,throttle,47,,sig ,Len,31,crc16,17667
2025-04-01T10:45:47.873,FD, 1, 0, 0,15, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,51785
2025-04-01T10:45:47.981,FD,1C, 0, 0,16, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,382371,roll,0.05799539,pitch,-0.07030889,yaw,0.0005869998,rollspeed,-0.02362544,pitchspeed,-0.02416601,yawspeed,0.02580205,,sig ,Len,40,crc16,41036
2025-04-01T10:45:47.981,FD,24, 0, 0,17, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,382376,q,,body_roll_rate,-0.0008007425,body_pitch_rate,-0.01141428,body_yaw_rate,-0.004748442,thrust,0.4808441,type_mask,0,,sig ,Len,48,crc16,54535
2025-04-01T10:45:47.982,FD,20, 0, 0,18, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,382403,q1,0.9989671,q2,0.02890245,q3,-0.03504139,q4,0.001306463,rollspeed,-0.01264356,pitchspeed,0.01504755,yawspeed,0.011391,repr_offset_q,,,sig ,Len,44,crc16,58386
2025-04-01T10:45:47.982,FD, 1, 0, 0,19, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,61739
2025-04-01T10:45:48.014,FD, 9, 0, 0,63,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,27774
2025-04-01T10:45:48.093,FD,1C, 0, 0,1A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,382529,roll,0.05779453,pitch,-0.06989175,yaw,0.0007568441,rollspeed,0.001197728,pitchspeed,-0.008621399,yawspeed,0.00199796,,sig ,Len,40,crc16,24107
2025-04-01T10:45:48.093,FD,29, 0, 0,1B, 1, 1,    93,mavlink_battery_status_t,current_consumed,0,energy_consumed,-1,temperature,32767,voltages,,current_battery,0,id,0,battery_function,1,type,1,battery_remaining,34,time_remaining,0,charge_state,1,voltages_ext,,mode,0,fault_bitmask,0,,sig ,Len,53,crc16,22457
2025-04-01T10:45:48.093,FD,2A, 0, 0,1C, 1, 1,    E6,mavlink_estimator_status_t,time_usec,382538352,vel_ratio,0.07285781,pos_horiz_ratio,0.008002291,pos_vert_ratio,0.02989134,mag_ratio,0.03258886,hagl_ratio,0,tas_ratio,0,pos_horiz_accuracy,0.2113695,pos_vert_accuracy,0.2222394,flags,831,,sig ,Len,54,crc16,5431
2025-04-01T10:45:48.094,FD, 1, 0, 0,1D, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,59381
2025-04-01T10:45:48.170,FD, 9, 0, 0,4A,33,44,    6D,mavlink_radio_status_t,rxerrors,51,fixed,0,rssi,133,remrssi,148,txbuf,100,noise,58,remnoise,20,,sig ,Len,21,crc16,56995
2025-04-01T10:45:48.219,FD,2A, 0, 0,1E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,382563,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1838,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,48849
2025-04-01T10:45:48.219,FD,20, 0, 0,1F, 1, 1,    8D,mavlink_altitude_t,time_usec,382639473,altitude_monotonic,183.4932,altitude_amsl,299.3203,altitude_local,-0.4638747,altitude_relative,9.856328,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,14247
2025-04-01T10:45:48.219,FD,20, 0, 0,20, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,382637,q1,0.9989631,q2,0.02901276,q3,-0.0350469,q4,0.001656592,rollspeed,0.01344943,pitchspeed,0.01702152,yawspeed,0.00553905,repr_offset_q,,,sig ,Len,44,crc16,55477
2025-04-01T10:45:48.219,FD, 2, 0, 0,21, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,31162
2025-04-01T10:45:48.247,FD,1C, 0, 0,22, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,382646,x,-18.10897,y,4.218822,z,0.4637441,vx,1.006914,vy,0.01149436,vz,-0.1172401,,sig ,Len,40,crc16,60982
2025-04-01T10:45:48.247,FD,3B, 0, 0,23, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980386,longitude,1063015603,altitude_barometric,183.4932,altitude_geodetic,299.19,height,9.856445,timestamp,2745.375,direction,300,speed_horizontal,109,speed_vertical,-4,target_system,0,target_component,0,id_or_mac,,status,2,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,26444
2025-04-01T10:45:48.247,FD, E, 0, 0,24, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,382615,press_abs,991.4,press_diff,0,temperature,1664,temperature_press_diff,0,,sig ,Len,26,crc16,28270
2025-04-01T10:45:48.248,FD, 1, 0, 0,25, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,10177
2025-04-01T10:45:48.293,FD,28, 0, 0,26, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,841056319,load,282,voltage_battery,15029,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,35,,sig ,Len,52,crc16,1254
2025-04-01T10:45:48.294,FD,1C, 0, 0,29, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,382700,roll,0.05750934,pitch,-0.06912336,yaw,0.001406017,rollspeed,-0.02537005,pitchspeed,0.02898191,yawspeed,0.01283359,,sig ,Len,40,crc16,4444
2025-04-01T10:45:48.296,FD,1B, 0, 0,2A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,382727,lat,295980404,lon,1063015604,alt,299321,relative_alt,9857,vx,101,vy,1,vz,-12,hdg,9,,sig ,Len,39,crc16,5255
2025-04-01T10:45:48.296,FD, 9, 0, 0,2B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,8378
2025-04-01T10:45:48.297,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,35778
2025-04-01T10:45:48.404,FD,19, 0, 0,2D, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295981562,operator_longitude,1063015277,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,289.464,timestamp,197174745,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,18105
2025-04-01T10:45:48.468,FD,1C, 0, 0,2E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,382844,roll,0.05651335,pitch,-0.06716814,yaw,0.001956136,rollspeed,0.01145469,pitchspeed,-0.004123283,yawspeed,0.01406812,,sig ,Len,40,crc16,46680
2025-04-01T10:45:48.468,FD,20, 0, 0,2F, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,382871,q1,0.9990405,q2,0.0282737,q3,-0.03339886,q4,0.001782436,rollspeed,0.001317782,pitchspeed,0.02285759,yawspeed,0.005364385,repr_offset_q,,,sig ,Len,44,crc16,36562
2025-04-01T10:45:48.468,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,60376
2025-04-01T10:45:48.468,FD,33, 0, 0,31, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,382894,lat_int,295981942,lon_int,1063015602,alt,299.464,vx,0.9719125,vy,-0.02651605,vz,-0.1356221,afx,0.6333895,afy,0.5369837,afz,-0.2032777,yaw,-0.001619446,yaw_rate,-0.001263959,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,28667
2025-04-01T10:45:48.468,FD,13, 0, 0,32, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.009142,alt,299.3298,climb,0.127304,heading,0,throttle,47,,sig ,Len,31,crc16,38985
2025-04-01T10:45:48.515,FD, 1, 0, 0,33, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,24840
2025-04-01T10:45:48.529,FD,1C, 0, 0,34, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383002,roll,0.0572225,pitch,-0.0663189,yaw,0.001921459,rollspeed,-0.01481366,pitchspeed,0.001780703,yawspeed,0.004048019,,sig ,Len,40,crc16,61610
2025-04-01T10:45:48.670,FD,2A, 0, 0,35, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,383042,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1838,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22858
2025-04-01T10:45:48.670,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,63081
2025-04-01T10:45:48.670,FD,20, 0, 0,37, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,383110,q1,0.9990668,q2,0.02847729,q3,-0.03242234,q4,0.001860069,rollspeed,0.003837527,pitchspeed,0.005487675,yawspeed,0.003460917,repr_offset_q,,,sig ,Len,44,crc16,25736
2025-04-01T10:45:48.778,FD,1C, 0, 0,38, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383164,roll,0.05575285,pitch,-0.06446099,yaw,0.001843689,rollspeed,-0.03923965,pitchspeed,-0.001201626,yawspeed,-0.004855942,,sig ,Len,40,crc16,54040
2025-04-01T10:45:48.778,FD, 1, 0, 0,39, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,18395
2025-04-01T10:45:48.778,FD,1B, 0, 0,3A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,383213,lat,295980451,lon,1063015605,alt,299373,relative_alt,9909,vx,101,vy,0,vz,-12,hdg,13,,sig ,Len,39,crc16,56164
2025-04-01T10:45:48.871,FD, 1, 0, 0,3B, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,19636
2025-04-01T10:45:48.886,FD,1C, 0, 0,3C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383321,roll,0.05333573,pitch,-0.06062651,yaw,0.004488672,rollspeed,0.01362197,pitchspeed,0.03475762,yawspeed,0.02264111,,sig ,Len,40,crc16,54669
2025-04-01T10:45:48.886,FD,20, 0, 0,3D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,383353,q1,0.9991825,q2,0.02685736,q3,-0.03002122,q4,0.003439997,rollspeed,0.02405137,pitchspeed,0.005177919,yawspeed,0.02553402,repr_offset_q,,,sig ,Len,44,crc16,55206
2025-04-01T10:45:48.965,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,56277
2025-04-01T10:45:48.997,FD,46, 0, 0,3F, 1, 1,   154,mavlink_utm_global_position_t,time,1743475546255771,lat,295980474,lon,1063015605,alt,272682,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,272705,vx,101,vy,0,vz,-11,h_acc,998,v_acc,1623,vel_acc,13,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,23127
2025-04-01T10:45:48.997,FD,1C, 0, 0,40, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383483,roll,0.0527579,pitch,-0.058011,yaw,0.008228164,rollspeed,-0.03220027,pitchspeed,0.01973217,yawspeed,0.02485232,,sig ,Len,40,crc16,6313
2025-04-01T10:45:49.013,FD, 9, 0, 0,64,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,56893
2025-04-01T10:45:49.090,FD, 9, 0, 0,4B,33,44,    6D,mavlink_radio_status_t,rxerrors,51,fixed,0,rssi,125,remrssi,146,txbuf,100,noise,58,remnoise,27,,sig ,Len,21,crc16,2328
2025-04-01T10:45:49.137,FD,13, 0, 0,41, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.011192,alt,299.4599,climb,0.1085144,heading,0,throttle,45,,sig ,Len,31,crc16,54069
2025-04-01T10:45:49.137,FD,2A, 0, 0,42, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,383528,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1838,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,28572
2025-04-01T10:45:49.137,FD, 1, 0, 0,43, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,59761
2025-04-01T10:45:49.152,FD,24, 0, 0,44, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,383583,q,,body_roll_rate,0.003533302,body_pitch_rate,-0.01200757,body_yaw_rate,-0.03833378,thrust,0.4513763,type_mask,0,,sig ,Len,48,crc16,21146
2025-04-01T10:45:49.153,FD,20, 0, 0,45, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,383592,q1,0.999237,q2,0.02645571,q3,-0.02799992,q4,0.006443062,rollspeed,0.01332894,pitchspeed,0.01487229,yawspeed,0.006806189,repr_offset_q,,,sig ,Len,44,crc16,20733
2025-04-01T10:45:49.230,FD,1C, 0, 0,46, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383641,roll,0.05267571,pitch,-0.05610733,yaw,0.0132207,rollspeed,0.02050578,pitchspeed,0.01372167,yawspeed,0.02689485,,sig ,Len,40,crc16,7914
2025-04-01T10:45:49.231,FD, 1, 0, 0,47, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,65455
2025-04-01T10:45:49.231,FD,1B, 0, 0,48, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,383691,lat,295980497,lon,1063015605,alt,299521,relative_alt,10057,vx,100,vy,0,vz,-6,hdg,83,,sig ,Len,39,crc16,5672
2025-04-01T10:45:49.371,FD, 1, 0, 0,49, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,53154
2025-04-01T10:45:49.371,FD, 9, 0, 0,4A, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,4,mavlink_version,3,,sig ,Len,21,crc16,29609
2025-04-01T10:45:49.372,FD,1C, 0, 0,4C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383803,roll,0.0559093,pitch,-0.05729766,yaw,0.01488472,rollspeed,-0.02538648,pitchspeed,-0.00394915,yawspeed,0.00138101,,sig ,Len,40,crc16,23783
2025-04-01T10:45:49.372,FD,20, 0, 0,4D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,383830,q1,0.9991629,q2,0.02830284,q3,-0.02842228,q4,0.008044528,rollspeed,0.03072204,pitchspeed,0.007391678,yawspeed,-0.02025834,repr_offset_q,,,sig ,Len,44,crc16,15151
2025-04-01T10:45:49.465,FD,33, 0, 0,4E, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,383826,x,-16.93957,y,4.196136,z,0.3201894,vx,0.9211987,vy,-0.03075065,vz,0.09594884,afx,0.5632076,afy,0.5327147,afz,0.4200365,yaw,-0.002013236,yaw_rate,0.0007765598,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,58224
2025-04-01T10:45:49.465,FD, 1, 0, 0,4F, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,53779
2025-04-01T10:45:49.575,FD,1C, 0, 0,50, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,383965,roll,0.05575844,pitch,-0.05772555,yaw,0.01149046,rollspeed,0.007334263,pitchspeed,-0.01307967,yawspeed,-0.03104297,,sig ,Len,40,crc16,2889
2025-04-01T10:45:49.575,FD, 1, 0, 0,51, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,47462
2025-04-01T10:45:49.575,FD,2A, 0, 0,52, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,384007,chan1_raw,1495,chan2_raw,1510,chan3_raw,1343,chan4_raw,1500,chan5_raw,1499,chan6_raw,1065,chan7_raw,1838,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,59545
2025-04-01T10:45:49.575,FD, 1, 0, 0,53, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,45577
2025-04-01T10:45:49.670,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,384078,q1,0.9991883,q2,0.0276353,q3,-0.02887554,q4,0.005036229,rollspeed,0.005929707,pitchspeed,-0.03277768,yawspeed,-0.02034266,repr_offset_q,,,sig ,Len,44,crc16,44495
2025-04-01T10:45:49.699,FD,13, 0, 0,55, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9571202,alt,299.6105,climb,-0.08574405,heading,0,throttle,45,,sig ,Len,31,crc16,39346
2025-04-01T10:45:49.699,FD,1C, 0, 0,56, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,384127,roll,0.05494306,pitch,-0.0598674,yaw,0.007174025,rollspeed,0.01822976,pitchspeed,-0.0440839,yawspeed,-0.03097616,,sig ,Len,40,crc16,58457
2025-04-01T10:45:49.699,FD,1B, 0, 0,57, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,384177,lat,295980540,lon,1063015604,alt,299615,relative_alt,10151,vx,95,vy,0,vz,10,hdg,33,,sig ,Len,39,crc16,2502
2025-04-01T10:45:49.699,FD, 1, 0, 0,58, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,5477
2025-04-01T10:45:49.776,FD, 1, 0, 0,59, 1, 1,    2A,mavlink_mission_current_t,seq,8,,sig ,Len,13,crc16,38106
2025-04-01T10:45:49.792,FD,1C, 0, 0,5A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,384285,roll,0.05394527,pitch,-0.06241,yaw,0.003359772,rollspeed,-0.02542589,pitchspeed,0.002105377,yawspeed,-0.02862488,,sig ,Len,40,crc16,7038
2025-04-01T10:45:49.916,FD,20, 0, 0,5B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,384317,q1,0.9991572,q2,0.02670032,q3,-0.0311006,q4,0.00215898,rollspeed,-0.0262057,pitchspeed,0.01114135,yawspeed,-0.01279744,repr_offset_q,,,sig ,Len,44,crc16,44070
