2025-03-31T15:58:15.073,FD, 1, 0, 0,2E, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,6845
2025-03-31T15:58:15.088,FD,1C, 0, 0,2F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,631416,roll,0.02323291,pitch,-0.06532913,yaw,-0.004006015,rollspeed,0.04056891,pitchspeed,0.01532178,yawspeed,-0.003410688,,sig ,Len,40,crc16,40387
2025-03-31T15:58:15.088,FD, 1, 0, 0,30, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,29128
2025-03-31T15:58:15.167,FD,20, 0, 0,31, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,631465,q1,-0.9993798,q2,-0.01218602,q3,0.03300682,q4,0.001449934,rollspeed,0.02147371,pitchspeed,-0.02273851,yawspeed,0.008083267,repr_offset_q,,,sig ,Len,44,crc16,45429
2025-03-31T15:58:15.308,FD, 1, 0, 0,32, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,31399
2025-03-31T15:58:15.308,FD,1C, 0, 0,33, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,631573,roll,0.02496094,pitch,-0.06584569,yaw,-0.003229778,rollspeed,0.03927081,pitchspeed,0.005775993,yawspeed,0.01127388,,sig ,Len,40,crc16,43596
2025-03-31T15:58:15.325,FD,19, 0, 0,34, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295983070,operator_longitude,1063015622,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,292.6754,timestamp,197107092,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,31573
2025-03-31T15:58:15.325,FD,33, 0, 0,35, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,631586,lat_int,295981942,lon_int,1063015602,alt,302.6754,vx,0.9866276,vy,-0.05752566,vz,0.02403321,afx,0.5546947,afy,0.1927071,afz,-0.04577612,yaw,-0.004448458,yaw_rate,0.0008732613,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,13415
2025-03-31T15:58:15.325,FD, 1, 0, 0,36, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,27769
2025-03-31T15:58:15.450,FD,20, 0, 0,37, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,631695,q1,-0.9994027,q2,-0.01415412,q3,0.03147203,q4,0.001835348,rollspeed,-0.008817676,pitchspeed,0.02886443,yawspeed,-0.03523267,repr_offset_q,,,sig ,Len,44,crc16,20913
2025-03-31T15:58:15.450,FD,1C, 0, 0,38, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,631709,lat,295980723,lon,1063015608,alt,302692,relative_alt,10017,vx,104,vy,-1,vz,5,hdg,35973,,sig ,Len,40,crc16,48168
2025-03-31T15:58:15.451,FD,1C, 0, 0,39, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,631736,roll,0.02766288,pitch,-0.06108046,yaw,-0.005063243,rollspeed,-0.003459334,pitchspeed,0.05663286,yawspeed,-0.0387929,,sig ,Len,40,crc16,38766
2025-03-31T15:58:15.451,FD,2A, 0, 0,3A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,631744,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,22826
2025-03-31T15:58:15.451,FD, 9, 0, 0,3B, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,56302
2025-03-31T15:58:15.451,FD, 1, 0, 0,3C, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,19114
2025-03-31T15:58:15.528,FD,13, 0, 0,3D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.053981,alt,302.6837,climb,-0.05012973,heading,359,throttle,51,,sig ,Len,31,crc16,1437
2025-03-31T15:58:15.528,FD, 1, 0, 0,3E, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,16837
2025-03-31T15:58:15.528,FD,1C, 0, 0,3F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,631898,roll,0.02275247,pitch,-0.05516044,yaw,-0.007097973,rollspeed,-0.01734526,pitchspeed,-0.00573774,yawspeed,-0.01835643,,sig ,Len,40,crc16,230
2025-03-31T15:58:15.654,FD,24, 0, 0,40, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,631911,q,,body_roll_rate,-0.04025133,body_pitch_rate,0.01149818,body_yaw_rate,0.006848662,thrust,0.5146775,type_mask,0,,sig ,Len,48,crc16,50726
2025-03-31T15:58:15.654,FD,20, 0, 0,41, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,631938,q1,-0.9995558,q2,-0.01092438,q3,0.02753253,q4,0.003285223,rollspeed,-0.007816934,pitchspeed,0.01190154,yawspeed,0.007046798,repr_offset_q,,,sig ,Len,44,crc16,24105
2025-03-31T15:58:15.654,FD, 1, 0, 0,42, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,62174
2025-03-31T15:58:15.764,FD,20, 0, 0,43, 1, 1,    8D,mavlink_altitude_t,time_usec,632049472,altitude_monotonic,206.7853,altitude_amsl,302.6782,altitude_local,63.06635,altitude_relative,10.00284,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,31774
2025-03-31T15:58:15.764,FD, 2, 0, 0,44, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,6904
2025-03-31T15:58:15.794,FD,1C, 0, 0,45, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,632046,x,-35.92204,y,5.360384,z,-63.06635,vx,1.043371,vy,0.000222605,vz,0.03676124,,sig ,Len,40,crc16,54623
2025-03-31T15:58:15.794,FD,3B, 0, 0,46, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295980742,longitude,1063015608,altitude_barometric,206.7853,altitude_geodetic,302.599,height,10.00253,timestamp,3493.124,direction,200,speed_horizontal,102,speed_vertical,0,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,524
2025-03-31T15:58:15.794,FD, E, 0, 0,47, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,632000,press_abs,988.64,press_diff,0,temperature,1713,temperature_press_diff,0,,sig ,Len,26,crc16,54832
2025-03-31T15:58:15.841,FD,28, 0, 0,48, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,282,voltage_battery,13794,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,46204
2025-03-31T15:58:15.843,FD,1C, 0, 0,4B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,632100,roll,0.02202511,pitch,-0.05573002,yaw,-0.006182256,rollspeed,0.02560095,pitchspeed,-0.03881876,yawspeed,0.0009697762,,sig ,Len,40,crc16,27334
2025-03-31T15:58:15.843,FD, 1, 0, 0,4C, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,49875
2025-03-31T15:58:15.889,FD,20, 0, 0,4D, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,632181,q1,-0.9995188,q2,-0.01228107,q3,0.02836183,q4,0.00267334,rollspeed,0.007990771,pitchspeed,0.006119879,yawspeed,-0.00690479,repr_offset_q,,,sig ,Len,44,crc16,32640
2025-03-31T15:58:15.889,FD,1C, 0, 0,4E, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,632182,lat,295980767,lon,1063015608,alt,302674,relative_alt,9998,vx,103,vy,1,vz,3,hdg,35965,,sig ,Len,40,crc16,43243
2025-03-31T15:58:15.904,FD,1C, 0, 0,4F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,632217,roll,0.02354922,pitch,-0.05621154,yaw,-0.00661977,rollspeed,-0.0507293,pitchspeed,0.002788374,yawspeed,-0.03771796,,sig ,Len,40,crc16,43838
2025-03-31T15:58:15.904,FD, 1, 0, 0,50, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,41673
2025-03-31T15:58:15.904,FD,2A, 0, 0,51, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,632223,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,28312
2025-03-31T15:58:15.966,FD, 1, 0, 0,52, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,43430
2025-03-31T15:58:16.012,FD, 9, 0, 0,66,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,51724
2025-03-31T15:58:16.125,FD,1C, 0, 0,53, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,632375,roll,0.009953123,pitch,-0.05309467,yaw,-0.009617302,rollspeed,-0.05984689,pitchspeed,-0.001929537,yawspeed,-0.02128911,,sig ,Len,40,crc16,12351
2025-03-31T15:58:16.125,FD,20, 0, 0,54, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,632416,q1,-0.9996134,q2,-0.004367264,q3,0.027001,q4,0.005004721,rollspeed,0.001822051,pitchspeed,-0.02339972,yawspeed,-0.00632908,repr_offset_q,,,sig ,Len,44,crc16,30639
2025-03-31T15:58:16.125,FD, 1, 0, 0,55, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,13736
2025-03-31T15:58:16.125,FD,13, 0, 0,56, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.021607,alt,302.6653,climb,-0.009872144,heading,359,throttle,51,,sig ,Len,31,crc16,64990
2025-03-31T15:58:16.125,FD, 9, 0, 0,69,33,44,    6D,mavlink_radio_status_t,rxerrors,95,fixed,0,rssi,124,remrssi,135,txbuf,100,noise,43,remnoise,25,,sig ,Len,21,crc16,2197
2025-03-31T15:58:16.218,FD,1C, 0, 0,57, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,632537,roll,0.008379663,pitch,-0.0566833,yaw,-0.01208071,rollspeed,0.003139496,pitchspeed,-0.001706128,yawspeed,-0.01606176,,sig ,Len,40,crc16,47906
2025-03-31T15:58:16.218,FD, 1, 0, 0,58, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,36725
2025-03-31T15:58:16.233,FD,2B, 0, 0,59, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,632498439,lat,295980788,lon,1063015609,alt,302564,eph,68,epv,123,vel,103,cog,52,fix_type,3,satellites_visible,23,alt_ellipsoid,275809,h_acc,635,v_acc,1255,vel_acc,123,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,20969
2025-03-31T15:58:16.358,FD, 1, 0, 0,5A, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,33818
2025-03-31T15:58:16.358,FD,20, 0, 0,5B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,632654,q1,-0.9995482,q2,-0.00367656,q3,0.02910919,q4,0.006529576,rollspeed,0.01805306,pitchspeed,-0.005460857,yawspeed,-0.02061856,repr_offset_q,,,sig ,Len,44,crc16,14676
2025-03-31T15:58:16.358,FD,1C, 0, 0,5C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,632668,lat,295980812,lon,1063015609,alt,302657,relative_alt,9981,vx,101,vy,-2,vz,0,hdg,35923,,sig ,Len,40,crc16,8777
2025-03-31T15:58:16.358,FD,1C, 0, 0,5D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,632695,roll,0.008702673,pitch,-0.05812093,yaw,-0.01287727,rollspeed,0.04244808,pitchspeed,0.006175712,yawspeed,-0.008352725,,sig ,Len,40,crc16,21892
2025-03-31T15:58:16.358,FD,2A, 0, 0,5E, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,632710,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,13588
2025-03-31T15:58:16.435,FD, 1, 0, 0,5F, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,4987
2025-03-31T15:58:16.435,FD, 9, 0, 0,60, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,9857
2025-03-31T15:58:16.466,FD,33, 0, 0,61, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,632812,x,-35.18608,y,5.298368,z,-63.06336,vx,0.9626986,vy,-0.06091603,vz,-0.02247666,afx,0.5528678,afy,0.2389617,afz,-0.1044812,yaw,-0.00517901,yaw_rate,0.0007966395,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,61154
2025-03-31T15:58:16.575,FD,1C, 0, 0,62, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,632857,roll,0.01248788,pitch,-0.05768899,yaw,-0.01207413,rollspeed,0.01954689,pitchspeed,-0.01911414,yawspeed,0.01639864,,sig ,Len,40,crc16,38743
2025-03-31T15:58:16.575,FD, 1, 0, 0,63, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,50577
2025-03-31T15:58:16.575,FD,20, 0, 0,64, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,632897,q1,-0.9995368,q2,-0.006537369,q3,0.029145,q4,0.005840733,rollspeed,0.002582373,pitchspeed,-0.01514685,yawspeed,0.001045931,repr_offset_q,,,sig ,Len,44,crc16,62860
2025-03-31T15:58:16.714,FD, 1, 0, 0,65, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,55328
2025-03-31T15:58:16.714,FD,1C, 0, 0,66, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633015,roll,0.01855772,pitch,-0.05828077,yaw,-0.01046399,rollspeed,0.05116747,pitchspeed,-0.009768724,yawspeed,0.02499097,,sig ,Len,40,crc16,16359
2025-03-31T15:58:16.715,FD,46, 0, 0,67, 1, 1,   154,mavlink_utm_global_position_t,time,1743407894142373,lat,295980842,lon,1063015607,alt,275855,relative_alt,0,next_lat,295981942,next_lon,1063015602,next_alt,275884,vx,100,vy,-7,vz,-1,h_acc,2105,v_acc,7613,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,43839
2025-03-31T15:58:16.839,FD,13, 0, 0,68, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.011691,alt,302.644,climb,0.01823931,heading,359,throttle,51,,sig ,Len,31,crc16,35109
2025-03-31T15:58:16.839,FD, 1, 0, 0,69, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,58178
2025-03-31T15:58:16.839,FD,24, 0, 0,6A, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,633118,q,,body_roll_rate,0.04260027,body_pitch_rate,0.04062594,body_yaw_rate,0.01352884,thrust,0.5110189,type_mask,0,,sig ,Len,48,crc16,26159
2025-03-31T15:58:16.839,FD,20, 0, 0,6B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,633141,q1,-0.9994388,q2,-0.01331599,q3,0.030595,q4,0.002970163,rollspeed,0.04236496,pitchspeed,-0.03496009,yawspeed,0.03948966,repr_offset_q,,,sig ,Len,44,crc16,1741
2025-03-31T15:58:16.839,FD,1C, 0, 0,6C, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,633136,lat,295980854,lon,1063015606,alt,302642,relative_alt,9967,vx,101,vy,-7,vz,-2,hdg,35959,,sig ,Len,40,crc16,56425
2025-03-31T15:58:16.839,FD,1C, 0, 0,6D, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633177,roll,0.0281933,pitch,-0.06166541,yaw,-0.006307679,rollspeed,0.05473117,pitchspeed,-0.006289677,yawspeed,0.003496235,,sig ,Len,40,crc16,8425
2025-03-31T15:58:16.841,FD, 1, 0, 0,6E, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,32588
2025-03-31T15:58:16.917,FD,2A, 0, 0,6F, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,633189,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,43304
2025-03-31T15:58:17.011,FD, 9, 0, 0,67,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,17436
2025-03-31T15:58:17.012,FD, 1, 0, 0,71, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,38278
2025-03-31T15:58:17.041,FD,1C, 0, 0,72, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633334,roll,0.02858644,pitch,-0.0568471,yaw,-0.004447573,rollspeed,0.02335378,pitchspeed,0.01857634,yawspeed,0.02059973,,sig ,Len,40,crc16,36242
2025-03-31T15:58:17.041,FD,20, 0, 0,73, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,633375,q1,-0.9994878,q2,-0.01480025,q3,0.02832492,q4,0.001762328,rollspeed,0.0134654,pitchspeed,0.00575379,yawspeed,0.005931746,repr_offset_q,,,sig ,Len,44,crc16,38429
2025-03-31T15:58:17.042,FD, 1, 0, 0,74, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,743
2025-03-31T15:58:17.134,FD, 9, 0, 0,6A,33,44,    6D,mavlink_radio_status_t,rxerrors,95,fixed,0,rssi,124,remrssi,130,txbuf,100,noise,40,remnoise,26,,sig ,Len,21,crc16,29164
2025-03-31T15:58:17.150,FD,1C, 0, 0,75, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633496,roll,0.0316334,pitch,-0.05647105,yaw,-0.00342773,rollspeed,-0.0004319833,pitchspeed,-0.0002461981,yawspeed,0.005300718,,sig ,Len,40,crc16,27475
2025-03-31T15:58:17.150,FD, 1, 0, 0,76, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,2440
2025-03-31T15:58:17.261,FD,20, 0, 0,77, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,633614,q1,-0.999478,q2,-0.01673606,q3,0.02762558,q4,0.0008094512,rollspeed,0.004393422,pitchspeed,0.01467091,yawspeed,0.02964381,repr_offset_q,,,sig ,Len,44,crc16,7620
2025-03-31T15:58:17.261,FD, 1, 0, 0,78, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,14725
2025-03-31T15:58:17.261,FD,1C, 0, 0,79, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,633623,lat,295980898,lon,1063015603,alt,302640,relative_alt,9965,vx,100,vy,-6,vz,-4,hdg,35985,,sig ,Len,40,crc16,12037
2025-03-31T15:58:17.369,FD,1C, 0, 0,7A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633654,roll,0.03378368,pitch,-0.05548483,yaw,-0.002373052,rollspeed,-0.02547815,pitchspeed,-0.02234071,yawspeed,0.009902617,,sig ,Len,40,crc16,65410
2025-03-31T15:58:17.400,FD,2A, 0, 0,7B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,633655,chan1_raw,1495,chan2_raw,1511,chan3_raw,1098,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,6643
2025-03-31T15:58:17.400,FD,13, 0, 0,7C, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.006344,alt,302.6426,climb,0.04221894,heading,359,throttle,50,,sig ,Len,31,crc16,8771
2025-03-31T15:58:17.400,FD, 1, 0, 0,7D, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,44772
2025-03-31T15:58:17.496,FD, 9, 0, 0,7E, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,60318
2025-03-31T15:58:17.496,FD,1C, 0, 0,7F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633812,roll,0.03271314,pitch,-0.05795935,yaw,-0.000878693,rollspeed,0.004217476,pitchspeed,-0.009702386,yawspeed,0.02495736,,sig ,Len,40,crc16,1189
2025-03-31T15:58:17.496,FD, 1, 0, 0,80, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,22434
2025-03-31T15:58:17.496,FD,20, 0, 0,81, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,633861,q1,-0.9994357,q2,-0.01670392,q3,0.02914286,q4,5.065688E-05,rollspeed,0.0125746,pitchspeed,0.0004886054,yawspeed,-0.009258217,repr_offset_q,,,sig ,Len,44,crc16,56903
2025-03-31T15:58:17.590,FD, 1, 0, 0,82, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,23757
2025-03-31T15:58:17.605,FD,1C, 0, 0,83, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,633969,roll,0.03459755,pitch,-0.05783508,yaw,-0.002482672,rollspeed,-0.02548652,pitchspeed,0.01837367,yawspeed,-0.01504623,,sig ,Len,40,crc16,42500
2025-03-31T15:58:17.731,FD,19, 0, 0,84, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295983070,operator_longitude,1063015622,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,292.6754,timestamp,197107094,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,50016
2025-03-31T15:58:17.731,FD,33, 0, 0,85, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,633983,lat_int,295981942,lon_int,1063015602,alt,302.6754,vx,0.9695732,vy,0.006792085,vz,-0.02070025,afx,0.5575054,afy,0.3348522,afz,0.01742257,yaw,0.00059802,yaw_rate,0.004000287,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,37316
2025-03-31T15:58:17.731,FD, 1, 0, 0,86, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,18963
2025-03-31T15:58:17.856,FD,20, 0, 0,87, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,634104,q1,-0.9994404,q2,-0.01734391,q3,0.02853664,q4,0.00198567,rollspeed,0.01751693,pitchspeed,0.004681027,yawspeed,-0.005377305,repr_offset_q,,,sig ,Len,44,crc16,42778
2025-03-31T15:58:17.856,FD,1C, 0, 0,88, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,634100,lat,295980941,lon,1063015600,alt,302659,relative_alt,9984,vx,100,vy,-2,vz,-3,hdg,35970,,sig ,Len,40,crc16,44641
2025-03-31T15:58:17.887,FD,1C, 0, 0,89, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,634127,roll,0.03523437,pitch,-0.05713719,yaw,-0.005560745,rollspeed,0.007172161,pitchspeed,-0.01473849,yawspeed,-0.03778457,,sig ,Len,40,crc16,64976
2025-03-31T15:58:17.887,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,29041
2025-03-31T15:58:17.887,FD,2A, 0, 0,8B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,634155,chan1_raw,1495,chan2_raw,1511,chan3_raw,1099,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40032
2025-03-31T15:58:17.902,FD,38, 0, 0,8C, 1, 1,    F2,mavlink_home_position_t,latitude,295983070,longitude,1063015622,altitude,292675,x,-10.18493,y,5.498187,z,-53.06351,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,437302447,,sig ,Len,68,crc16,15171
2025-03-31T15:58:17.965,FD, 1, 0, 0,8D, 1, 1,    2A,mavlink_mission_current_t,seq,6,,sig ,Len,13,crc16,60799
2025-03-31T15:58:17.965,FD,13, 0, 0,8E, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.008754,alt,302.669,climb,0.009909623,heading,359,throttle,50,,sig ,Len,31,crc16,2583
2025-03-31T15:58:17.965,FD,1C, 0, 0,8F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,634289,roll,0.03359294,pitch,-0.05604734,yaw,-0.007492085,rollspeed,-0.03079935,pitchspeed,0.01914177,yawspeed,-0.008978866,,sig ,Len,40,crc16,24364
2025-03-31T15:58:17.965,FD,24, 0, 0,90, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,634316,q,,body_roll_rate,-0.0291465,body_pitch_rate,0.01069744,body_yaw_rate,0.02524734,thrust,0.5077907,type_mask,0,,sig ,Len,48,crc16,1902
2025-03-31T15:58:18.011,FD, 9, 0, 0,68,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,42651
2025-03-31T15:58:18.042,FD, 9, 0, 0,6B,33,44,    6D,mavlink_radio_status_t,rxerrors,95,fixed,0,rssi,122,remrssi,127,txbuf,100,noise,38,remnoise,30,,sig ,Len,21,crc16,29615
2025-03-31T15:58:18.073,FD,20, 0, 0,91, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,634339,q1,-0.9994745,q2,-0.01610998,q3,0.02793992,q4,0.003278756,rollspeed,-0.02162207,pitchspeed,0.008259586,yawspeed,0.007229882,repr_offset_q,,,sig ,Len,44,crc16,13642
