2025-04-01T10:55:08.907,FD,1C, 0, 0,CA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,285054,lat,295979958,lon,1063015599,alt,282607,relative_alt,10091,vx,-102,vy,4,vz,8,hdg,17945,,sig ,Len,40,crc16,2559
2025-04-01T10:55:08.907,FD,2A, 0, 0,CB, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,285044,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1169,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,24429
2025-04-01T10:55:09.000,FD, 9, 0, 0,70,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,22487
2025-04-01T10:55:09.001,FD,1C, 0, 0,CC, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285074,roll,0.05552446,pitch,-0.06834444,yaw,3.132465,rollspeed,0.02474456,pitchspeed,-0.06275821,yawspeed,0.02695297,,sig ,Len,40,crc16,55440
2025-04-01T10:55:09.001,FD,20, 0, 0,CD, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,285113,q1,0.003314194,q2,0.03479947,q3,0.02769416,q4,0.9990051,rollspeed,0.01795178,pitchspeed,-0.001838546,yawspeed,0.02053211,repr_offset_q,,,sig ,Len,44,crc16,1825
2025-04-01T10:55:09.001,FD, 1, 0, 0,CE, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,7046
2025-04-01T10:55:09.001,FD,1C, 0, 0,CF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285233,roll,0.05515724,pitch,-0.06720679,yaw,3.13529,rollspeed,0.02106827,pitchspeed,-0.01528417,yawspeed,0.01704264,,sig ,Len,40,crc16,23832
2025-04-01T10:55:09.032,FD,33, 0, 0,D0, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,285253,x,-24.75193,y,-11.53454,z,-9.668504,vx,-1.006378,vy,0.01841075,vz,0.08440866,afx,-0.6594163,afy,-0.5739521,afz,-0.07594806,yaw,3.140747,yaw_rate,0.0005529751,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,4766
2025-04-01T10:55:09.033,FD, 1, 0, 0,D1, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,61772
2025-04-01T10:55:09.095,FD, 9, 0, 0,F0,33,44,    6D,mavlink_radio_status_t,rxerrors,157,fixed,0,rssi,125,remrssi,134,txbuf,100,noise,63,remnoise,41,,sig ,Len,21,crc16,42790
2025-04-01T10:55:09.125,FD,20, 0, 0,D2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,285358,q1,0.002101203,q2,0.03394344,q3,0.02867546,q4,0.9990101,rollspeed,0.03790719,pitchspeed,0.004372427,yawspeed,-0.007991803,repr_offset_q,,,sig ,Len,44,crc16,62617
2025-04-01T10:55:09.125,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,64035
2025-04-01T10:55:09.127,FD,19, 0, 0,D4, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982245,operator_longitude,1063016702,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,272.5165,timestamp,197175306,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,6714
2025-04-01T10:55:09.220,FD,1C, 0, 0,D5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285398,roll,0.05842415,pitch,-0.06783316,yaw,3.135509,rollspeed,0.02428024,pitchspeed,-0.01116239,yawspeed,0.006185651,,sig ,Len,40,crc16,57832
2025-04-01T10:55:09.220,FD, 1, 0, 0,D6, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,27970
2025-04-01T10:55:09.220,FD,13, 0, 0,D7, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.017037,alt,282.5909,climb,-0.08681779,heading,179,throttle,51,,sig ,Len,31,crc16,54043
2025-04-01T10:55:09.346,FD,1C, 0, 0,D8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,285533,lat,295979915,lon,1063015601,alt,282588,relative_alt,10072,vx,-101,vy,5,vz,7,hdg,17960,,sig ,Len,40,crc16,46299
2025-04-01T10:55:09.377,FD,2A, 0, 0,D9, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,285532,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1170,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,606
2025-04-01T10:55:09.377,FD,1C, 0, 0,DA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285558,roll,0.0583686,pitch,-0.06520306,yaw,3.134797,rollspeed,-0.0203722,pitchspeed,0.01944502,yawspeed,-0.005404215,,sig ,Len,40,crc16,61019
2025-04-01T10:55:09.377,FD, 1, 0, 0,DB, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,55199
2025-04-01T10:55:09.378,FD,20, 0, 0,DC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,285598,q1,0.002592726,q2,0.03273412,q3,0.02847448,q4,0.9990551,rollspeed,-0.008067952,pitchspeed,-0.03791406,yawspeed,0.01165874,repr_offset_q,,,sig ,Len,44,crc16,9396
2025-04-01T10:55:09.439,FD, 1, 0, 0,DD, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,51758
2025-04-01T10:55:09.563,FD,1C, 0, 0,DE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285717,roll,0.05822932,pitch,-0.06767567,yaw,3.135552,rollspeed,-0.004505927,pitchspeed,-0.01543905,yawspeed,0.01051857,,sig ,Len,40,crc16,17746
2025-04-01T10:55:09.563,FD, 9, 0, 0,DF, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,2714
2025-04-01T10:55:09.577,FD, 1, 0, 0,E0, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,40315
2025-04-01T10:55:09.579,FD,20, 0, 0,E1, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,285832,q1,0.0009146554,q2,0.03474455,q3,0.02948492,q4,0.9989609,rollspeed,0.01505802,pitchspeed,-0.02310816,yawspeed,0.0122824,repr_offset_q,,,sig ,Len,44,crc16,1530
2025-04-01T10:55:09.671,FD,1C, 0, 0,E2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,285882,roll,0.06052649,pitch,-0.06997234,yaw,3.138264,rollspeed,0.05210222,pitchspeed,-0.0008703037,yawspeed,0.00536537,,sig ,Len,40,crc16,53248
2025-04-01T10:55:09.671,FD, 1, 0, 0,E3, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,6059
2025-04-01T10:55:09.921,FD,20, 0, 0,E4, 1, 1,    8D,mavlink_altitude_t,time_usec,286012784,altitude_monotonic,174.3112,altitude_amsl,282.5806,altitude_local,9.732513,altitude_relative,10.06405,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,3398
2025-04-01T10:55:09.921,FD, 2, 0, 0,E5, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,25835
2025-04-01T10:55:09.921,FD,1C, 0, 0,E6, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,286012,x,-25.49635,y,-11.5236,z,-9.732513,vx,-1.01051,vy,0.05205626,vz,0.06420406,,sig ,Len,40,crc16,10320
2025-04-01T10:55:09.922,FD,3B, 0, 0,E7, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979886,longitude,1063015595,altitude_barometric,174.3112,altitude_geodetic,282.641,height,10.06406,timestamp,3306.999,direction,17600,speed_horizontal,103,speed_vertical,-10,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,5,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,36840
2025-04-01T10:55:09.922,FD, E, 0, 0,E8, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,285976,press_abs,992.5,press_diff,0,temperature,1702,temperature_press_diff,0,,sig ,Len,26,crc16,11516
2025-04-01T10:55:09.922,FD, 1, 0, 0,E9, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,12664
2025-04-01T10:55:09.922,FD,28, 0, 0,EA, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,310,voltage_battery,13923,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,37015
2025-04-01T10:55:09.925,FD,1C, 0, 0,ED, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286067,roll,0.06331491,pitch,-0.06923363,yaw,3.1365,rollspeed,0.01397112,pitchspeed,0.01819347,yawspeed,-0.02237013,,sig ,Len,40,crc16,23708
2025-04-01T10:55:09.925,FD,24, 0, 0,EE, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,286062,q,,body_roll_rate,-0.007797303,body_pitch_rate,-0.009738542,body_yaw_rate,0.01816968,thrust,0.5114682,type_mask,0,,sig ,Len,48,crc16,16180
2025-04-01T10:55:09.925,FD,1C, 0, 0,EF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,286072,lat,295979867,lon,1063015603,alt,282578,relative_alt,10061,vx,-100,vy,4,vz,6,hdg,17973,,sig ,Len,40,crc16,14763
2025-04-01T10:55:09.925,FD,2A, 0, 0,F0, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,286076,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1170,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,1541
2025-04-01T10:55:09.925,FD,46, 0, 0,F1, 1, 1,   154,mavlink_utm_global_position_t,time,1743476107083344,lat,295979866,lon,1063015603,alt,255898,relative_alt,0,next_lat,295977617,next_lon,1063015602,next_alt,255836,vx,-100,vy,4,vz,6,h_acc,2802,v_acc,6358,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,2295
2025-04-01T10:55:09.925,FD,20, 0, 0,F2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,286107,q1,0.001570704,q2,0.03432105,q3,0.03178601,q4,0.9989041,rollspeed,0.02473345,pitchspeed,0.006889087,yawspeed,-0.02175369,repr_offset_q,,,sig ,Len,44,crc16,3738
2025-04-01T10:55:09.927,FD,13, 0, 0,F3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.010535,alt,282.5765,climb,-0.06449028,heading,179,throttle,51,,sig ,Len,31,crc16,3152
2025-04-01T10:55:09.927,FD, 1, 0, 0,F4, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,53469
2025-04-01T10:55:10.000,FD, 9, 0, 0,71,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,55751
2025-04-01T10:55:10.015,FD,1C, 0, 0,F5, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286196,roll,0.06558221,pitch,-0.06940879,yaw,3.135814,rollspeed,0.03831936,pitchspeed,-0.01015024,yawspeed,0.01066508,,sig ,Len,40,crc16,29250
2025-04-01T10:55:10.015,FD, 1, 0, 0,F6, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,56242
2025-04-01T10:55:10.171,FD,20, 0, 0,F7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,286316,q1,0.002019769,q2,0.03541551,q3,0.03325352,q4,0.9988173,rollspeed,0.002329267,pitchspeed,-0.02680418,yawspeed,-0.01270489,repr_offset_q,,,sig ,Len,44,crc16,2250
2025-04-01T10:55:10.171,FD,1C, 0, 0,F8, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286356,roll,0.06710761,pitch,-0.07166653,yaw,3.135173,rollspeed,0.00568391,pitchspeed,-0.005702254,yawspeed,0.003907816,,sig ,Len,40,crc16,49058
2025-04-01T10:55:10.171,FD, 1, 0, 0,F9, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,27136
2025-04-01T10:55:10.172,FD,2B, 0, 0,FA, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,286368437,lat,295979853,lon,1063015596,alt,282651,eph,72,epv,148,vel,98,cog,17717,fix_type,3,satellites_visible,23,alt_ellipsoid,255897,h_acc,835,v_acc,1805,vel_acc,171,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,58832
2025-04-01T10:55:10.172,FD, 9, 0, 0,F1,33,44,    6D,mavlink_radio_status_t,rxerrors,157,fixed,0,rssi,125,remrssi,132,txbuf,100,noise,51,remnoise,22,,sig ,Len,21,crc16,44919
2025-04-01T10:55:10.283,FD, 1, 0, 0,FB, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,24943
2025-04-01T10:55:10.283,FD,1C, 0, 0,FC, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,286491,lat,295979830,lon,1063015604,alt,282550,relative_alt,10034,vx,-102,vy,2,vz,6,hdg,17965,,sig ,Len,40,crc16,23888
2025-04-01T10:55:10.283,FD,2A, 0, 0,FD, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,286497,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1169,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,34250
2025-04-01T10:55:10.283,FD,1C, 0, 0,FE, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286511,roll,0.06427192,pitch,-0.06871575,yaw,3.135656,rollspeed,0.02247507,pitchspeed,-0.004833603,yawspeed,0.00571748,,sig ,Len,40,crc16,47139
2025-04-01T10:55:10.377,FD,20, 0, 0,FF, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,286551,q1,0.001930159,q2,0.0343795,q3,0.03222774,q4,0.9988872,rollspeed,0.01013795,pitchspeed,0.01513138,yawspeed,-0.0001915988,repr_offset_q,,,sig ,Len,44,crc16,14611
2025-04-01T10:55:10.378,FD, 1, 0, 0, 0, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,34200
2025-04-01T10:55:10.505,FD,1C, 0, 0, 1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286670,roll,0.06515662,pitch,-0.06771027,yaw,3.136122,rollspeed,-0.004860207,pitchspeed,0.04190968,yawspeed,-0.001029586,,sig ,Len,40,crc16,11832
2025-04-01T10:55:10.505,FD,13, 0, 0, 2, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.042089,alt,282.5386,climb,-0.0555747,heading,179,throttle,51,,sig ,Len,31,crc16,38217
2025-04-01T10:55:10.505,FD, 1, 0, 0, 3, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,3912
2025-04-01T10:55:10.613,FD, 9, 0, 0, 4, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,54240
2025-04-01T10:55:10.616,FD,20, 0, 0, 5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,286790,q1,0.001868572,q2,0.03258813,q3,0.03170133,q4,0.9989643,rollspeed,-0.02315434,pitchspeed,0.02344068,yawspeed,0.02355932,repr_offset_q,,,sig ,Len,44,crc16,48214
2025-04-01T10:55:10.616,FD, 1, 0, 0, 6, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,38953
2025-04-01T10:55:10.616,FD,1C, 0, 0, 7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286830,roll,0.06396969,pitch,-0.06447801,yaw,3.135625,rollspeed,-0.01283164,pitchspeed,0.01908386,yawspeed,-0.0006331872,,sig ,Len,40,crc16,31498
2025-04-01T10:55:10.628,FD,33, 0, 0, 8, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,286860,x,-26.35889,y,-11.53454,z,-9.668504,vx,-1.01436,vy,-0.02956428,vz,0.01533606,afx,-0.6023512,afy,-0.5968643,afz,-0.2039239,yaw,-3.140255,yaw_rate,0.0007868418,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,8181
2025-04-01T10:55:10.628,FD, 1, 0, 0, 9, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,10651
2025-04-01T10:55:10.722,FD,1C, 0, 0, A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,286970,lat,295979786,lon,1063015605,alt,282533,relative_alt,10016,vx,-105,vy,0,vz,3,hdg,17966,,sig ,Len,40,crc16,58796
2025-04-01T10:55:10.737,FD,2A, 0, 0, B, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,286954,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1170,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,33611
2025-04-01T10:55:10.737,FD,1C, 0, 0, C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,286995,roll,0.06385551,pitch,-0.06515593,yaw,3.135294,rollspeed,-0.02398643,pitchspeed,-0.002733684,yawspeed,-0.01027482,,sig ,Len,40,crc16,11168
2025-04-01T10:55:10.816,FD, 1, 0, 0, D, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,16197
2025-04-01T10:55:10.833,FD,20, 0, 0, E, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287035,q1,0.002001179,q2,0.03253928,q3,0.03125716,q4,0.9989796,rollspeed,-0.009339838,pitchspeed,0.01191298,yawspeed,-0.004679332,repr_offset_q,,,sig ,Len,44,crc16,4196
2025-04-01T10:55:10.959,FD, 1, 0, 0, F, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,13354
2025-04-01T10:55:10.959,FD,1C, 0, 0,10, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287155,roll,0.06037545,pitch,-0.0633866,yaw,3.136047,rollspeed,-0.001439378,pitchspeed,0.0207102,yawspeed,0.02060593,,sig ,Len,40,crc16,30517
2025-04-01T10:55:10.959,FD,24, 0, 0,11, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,287220,q,,body_roll_rate,-0.02916982,body_pitch_rate,0.0378468,body_yaw_rate,0.01669177,thrust,0.5146681,type_mask,0,,sig ,Len,48,crc16,3047
2025-04-01T10:55:10.960,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,54671
2025-04-01T10:55:11.017,FD, 9, 0, 0,72,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,17382
2025-04-01T10:55:11.070,FD,20, 0, 0,13, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287274,q1,0.00171685,q2,0.03074479,q3,0.03029801,q4,0.9990665,rollspeed,-0.02682371,pitchspeed,0.0263399,yawspeed,-0.00618671,repr_offset_q,,,sig ,Len,44,crc16,31819
2025-04-01T10:55:11.070,FD,13, 0, 0,14, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.063426,alt,282.5443,climb,-0.03267431,heading,179,throttle,51,,sig ,Len,31,crc16,20072
2025-04-01T10:55:11.085,FD,1C, 0, 0,15, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287314,roll,0.05985392,pitch,-0.06022097,yaw,3.136545,rollspeed,-0.02997867,pitchspeed,0.03022533,yawspeed,-0.003852411,,sig ,Len,40,crc16,15105
2025-04-01T10:55:11.085,FD, 1, 0, 0,16, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,50001
2025-04-01T10:55:11.085,FD, 9, 0, 0,F2,33,44,    6D,mavlink_radio_status_t,rxerrors,157,fixed,0,rssi,125,remrssi,134,txbuf,100,noise,66,remnoise,46,,sig ,Len,21,crc16,33208
2025-04-01T10:55:11.319,FD,33, 0, 0,17, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,287448,lat_int,295977617,lon_int,1063015602,alt,282.5165,vx,-0.9898674,vy,-0.01953863,vz,0.03484733,afx,-0.5317892,afy,-0.5421633,afz,-0.102645,yaw,-3.140679,yaw_rate,-0.0006162383,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,5711
2025-04-01T10:55:11.319,FD, 1, 0, 0,18, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,62300
2025-04-01T10:55:11.319,FD,1C, 0, 0,19, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,287449,lat,295979741,lon,1063015604,alt,282551,relative_alt,10035,vx,-106,vy,-1,vz,3,hdg,17972,,sig ,Len,40,crc16,53272
2025-04-01T10:55:11.348,FD,2A, 0, 0,1A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,287454,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1170,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,22581
2025-04-01T10:55:11.348,FD,1C, 0, 0,1B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287474,roll,0.05834624,pitch,-0.05750303,yaw,3.136846,rollspeed,-0.005178917,pitchspeed,-0.00437135,yawspeed,0.006296424,,sig ,Len,40,crc16,2486
2025-04-01T10:55:11.456,FD,20, 0, 0,1C, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287514,q1,0.001330454,q2,0.02884519,q3,0.02861772,q4,0.9991733,rollspeed,-0.01930361,pitchspeed,0.01202515,yawspeed,0.01637775,repr_offset_q,,,sig ,Len,44,crc16,56976
2025-04-01T10:55:11.456,FD,38, 0, 0,1D, 1, 1,    F2,mavlink_home_position_t,latitude,295982245,longitude,1063016702,altitude,272516,x,0.8786778,y,-0.8896271,z,0.3315322,q,,approach_x,0,approach_y,0,approach_z,0,time_usec,57495801,,sig ,Len,68,crc16,58101
2025-04-01T10:55:11.456,FD, 1, 0, 0,1E, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,61165
2025-04-01T10:55:11.457,FD,1C, 0, 0,1F, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287634,roll,0.05695647,pitch,-0.05472611,yaw,3.137147,rollspeed,-0.02038883,pitchspeed,0.05137901,yawspeed,-0.009953276,,sig ,Len,40,crc16,61674
2025-04-01T10:55:11.457,FD, 1, 0, 0,20, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,13160
2025-04-01T10:55:11.553,FD,20, 0, 0,22, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,287753,q1,0.001941558,q2,0.02701536,q3,0.02824982,q4,0.999234,rollspeed,0.01394621,pitchspeed,-0.02321626,yawspeed,0.005199692,repr_offset_q,,,sig ,Len,44,crc16,434
2025-04-01T10:55:11.553,FD, 1, 0, 0,23, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,47544
2025-04-01T10:55:11.553,FD, 9, 0, 0,24, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,39137
2025-04-01T10:55:11.553,FD,19, 0, 0,25, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982245,operator_longitude,1063016702,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,272.5165,timestamp,197175308,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,62604
2025-04-01T10:55:11.553,FD,1C, 0, 0,26, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287793,roll,0.05691656,pitch,-0.05380262,yaw,3.135893,rollspeed,0.01402271,pitchspeed,-0.005093518,yawspeed,0.008952319,,sig ,Len,40,crc16,12879
2025-04-01T10:55:11.643,FD, 1, 0, 0,27, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,44902
2025-04-01T10:55:11.643,FD,13, 0, 0,28, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,1.048079,alt,282.5642,climb,-0.04756502,heading,179,throttle,51,,sig ,Len,31,crc16,17343
2025-04-01T10:55:11.768,FD,1C, 0, 0,29, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,287928,lat,295979697,lon,1063015602,alt,282565,relative_alt,10048,vx,-104,vy,-1,vz,4,hdg,17961,,sig ,Len,40,crc16,39119
2025-04-01T10:55:11.784,FD,2A, 0, 0,2A, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,287919,chan1_raw,1495,chan2_raw,1510,chan3_raw,1056,chan4_raw,1501,chan5_raw,1499,chan6_raw,1065,chan7_raw,1170,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,44,,sig ,Len,54,crc16,32396
2025-04-01T10:55:11.785,FD,1C, 0, 0,2B, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,287958,roll,0.05677509,pitch,-0.0537724,yaw,3.134937,rollspeed,-0.02600923,pitchspeed,-0.003507962,yawspeed,-0.004357322,,sig ,Len,40,crc16,44980
2025-04-01T10:55:11.785,FD, 1, 0, 0,2C, 1, 1,    2A,mavlink_mission_current_t,seq,7,,sig ,Len,13,crc16,2058
